,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/18/2023 13:10:25.874634,518,True,True,True,True,Eyes,2.259935,0.1263714,-3.017049,-0.6694158,-0.6285847,0.395934,1.111804,1.515675,-0.5724916,-2.576848,0.05781856,0.9302549,0.3623297,-0.06841272,-0.1364912,1.131642,2.377327,0.1383431,-2.813899,0.2194541,-0.5555565,0.1620861,0.7854458,31.65711,289.6612,0.7257314,0.5784723,0.03350361,-0.8150133,0.0,0.0,0.0,1.514808,-0.586445,-2.582283,-0.02848119,-0.1531421,1.172452,0.33017,0.01078135,0.9438601,-0.4984581,0.851136,0.1646426,-0.8015782,-0.5248346,0.2863936,static,-59.3973,-57.79393,-1.391555,-7.441672
302,05/18/2023 13:10:25.892644,519,True,True,True,True,Eyes,2.264478,0.1267086,-3.008029,-0.674324,-0.6290964,0.3866843,1.110542,1.515613,-0.5719295,-2.578599,0.05366227,0.9678843,0.2456017,-0.06137356,-0.1316036,1.132147,2.378426,0.1403313,-2.804613,0.222638,-0.5615599,0.1629374,0.7800862,32.02922,288.5828,0.2812322,0.5805601,0.03350474,-0.8135273,0.0,0.0,0.0,1.514808,-0.586445,-2.582283,-0.03134921,-0.1571631,1.17221,0.3162038,0.004161282,0.9486822,-0.5042595,0.8477675,0.1643554,-0.803578,-0.5303518,0.2701657,static,-60.16832,-58.42237,-1.531935,-7.636344
303,05/18/2023 13:10:25.906460,520,True,True,True,True,Eyes,2.268926,0.1270193,-2.999017,-0.6789101,-0.6298801,0.3772694,1.109108,1.515941,-0.5715861,-2.580585,0.07554666,0.9906945,0.1132127,-0.05588512,-0.142015,1.129817,2.379626,0.1409124,-2.795465,0.2190603,-0.5687577,0.1612241,0.7762307,31.56582,287.5593,0.0746266,0.5826309,0.03351868,-0.8120451,0.0,0.0,0.0,1.514808,-0.586445,-2.582283,-0.03575274,-0.1623747,1.171059,0.3010429,0.001109768,0.9536101,-0.4994788,0.8520387,0.1566878,-0.8123388,-0.5234777,0.2570544,static,-60.93913,-59.08032,-1.748711,-7.894086
304,05/18/2023 13:10:25.924477,521,True,True,True,True,Eyes,2.273248,0.1273034,-2.990033,-0.6832468,-0.6308757,0.3676542,1.107723,1.5164,-0.5715321,-2.582774,0.1060648,0.9938199,-0.03274653,-0.05112596,-0.136946,1.129718,2.381833,0.1405949,-2.786563,0.2200206,-0.5749387,0.1636513,0.7708792,31.82978,286.554,359.9537,0.5846845,0.03354348,-0.8105667,0.0,0.0,0.0,1.514808,-0.586445,-2.582283,-0.03941408,-0.1663119,1.169809,0.2853276,-0.0006860546,0.9584299,-0.5053074,0.8496184,0.1510398,-0.8144032,-0.5273975,0.2420729,static,-61.71536,-59.76773,-1.929723,-8.091524
305,05/18/2023 13:10:25.934905,522,True,True,True,True,Eyes,2.277477,0.1275621,-2.981045,-0.6873606,-0.6319225,0.3580633,1.106699,1.516776,-0.5717857,-2.584777,0.1312133,0.9773126,-0.1662618,-0.04633752,-0.1291594,1.129691,2.383145,0.1402954,-2.77811,0.2218338,-0.5806574,0.1672086,0.7652895,32.25688,285.5886,359.8853,0.5867202,0.03357742,-0.809093,0.0,0.0,0.0,1.514808,-0.586445,-2.582283,-0.04144016,-0.1630002,1.169896,0.2697565,-0.001692885,0.962927,-0.5135449,0.8456621,0.1453524,-0.814557,-0.533716,0.2272534,static,-62.48387,-60.46301,-2.028688,-7.93189
306,05/18/2023 13:10:25.959529,523,True,True,True,True,Eyes,2.281607,0.1278239,-2.972094,-0.6911726,-0.6332756,0.3481991,1.10579,1.517316,-0.5724458,-2.587059,0.1671428,0.9331232,-0.3183461,-0.0413726,-0.1250613,1.129762,2.384955,0.1399478,-2.769845,0.2221261,-0.5868766,0.17018,0.759786,32.49908,284.5913,359.856,0.5887385,0.03361898,-0.8076239,0.0,0.0,0.0,1.514808,-0.586445,-2.582283,-0.0418829,-0.1592601,1.169676,0.2532293,-0.002120475,0.967404,-0.519322,0.8433974,0.1377873,-0.8161983,-0.537286,0.2124717,static,-63.26194,-61.19632,-2.05073,-7.75357
307,05/18/2023 13:10:25.974900,524,True,True,True,True,Eyes,2.28561,0.1280783,-2.963115,-0.694775,-0.6346637,0.3383633,1.105285,1.517686,-0.5734058,-2.589128,0.1918043,0.8689744,-0.4561737,-0.03437062,-0.1146653,1.131429,2.38673,0.1403562,-2.761661,0.2243193,-0.5933853,0.1754744,0.7528504,33.09341,283.47,359.863,0.5907391,0.03366751,-0.8061596,0.0,0.0,0.0,1.514808,-0.586445,-2.582283,-0.04174903,-0.1562232,1.169346,0.2342052,-0.002003584,0.9721852,-0.5304276,0.8377792,0.1295099,-0.8147359,-0.5460057,0.1951495,static,-64.03339,-61.93623,-2.044756,-7.609585
308,05/18/2023 13:10:25.984906,525,True,True,True,True,Eyes,2.289534,0.1282524,-2.954139,-0.6983607,-0.6359841,0.3283543,1.105319,1.517623,-0.5747126,-2.591203,0.1876004,0.7819106,-0.594493,-0.02829432,-0.1141399,1.131607,2.387632,0.1404334,-2.752488,0.2234406,-0.6004637,0.1780945,0.7468601,33.20501,282.3553,359.8416,0.5927224,0.03372222,-0.8047003,0.0,0.0,0.0,1.514808,-0.586445,-2.582283,-0.0415625,-0.1516182,1.168938,0.2154515,-0.002312617,0.9765118,-0.5343593,0.8367133,0.1198793,-0.8173376,-0.5476364,0.1790354,static,-64.81809,-62.693,-2.036338,-7.390342
309,05/18/2023 13:10:26.006597,526,True,True,True,True,Eyes,2.293401,0.1283534,-2.945163,-0.7015989,-0.6374089,0.3185418,1.105572,1.517732,-0.5763482,-2.592993,0.1948553,0.6728264,-0.7136778,-0.02264832,-0.1152726,1.131595,2.389748,0.1386764,-2.743446,0.2216081,-0.607428,0.1794641,0.7414269,33.1365,281.2834,359.7877,0.5946885,0.03378039,-0.8032458,0.0,0.0,0.0,1.514808,-0.586445,-2.582283,-0.04242039,-0.1500501,1.167406,0.1976478,-0.003102842,0.9802681,-0.5353409,0.837365,0.1105893,-0.8211854,-0.5466354,0.1638423,static,-65.58087,-63.44664,-2.081059,-7.324237
310,05/18/2023 13:10:26.026377,527,True,True,True,True,Eyes,2.297196,0.1284274,-2.936156,-0.7045884,-0.6389573,0.3086888,1.106306,1.517706,-0.5784548,-2.594652,0.1930938,0.532394,-0.8241793,-0.01935558,-0.1068347,1.133392,2.392308,0.1370636,-2.734188,0.2237022,-0.6123938,0.1825553,0.7359381,33.56299,280.3608,359.6364,0.5966384,0.03383976,-0.801796,0.0,0.0,0.0,1.514808,-0.586445,-2.582283,-0.04419932,-0.1492183,1.16566,0.1832948,-0.005288753,0.9830438,-0.5426865,0.8332618,0.1056703,-0.8196917,-0.5528534,0.1498624,static,-66.34119,-64.2142,-2.171493,-7.294867
