,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
300,05/18/2023 12:27:28.058601,483,True,True,True,True,Eyes,1.861496,0.05621762,-3.071985,-0.4054498,-0.6336722,0.6588399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.322288,1.874608,2.711633,1.739439,0.0639918,-3.096097,0.3113,-0.06504859,0.00976879,0.9480326,36.26466,351.6382,358.4381,0.5288087,0.01507473,-0.8486068,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.07234691,-0.1387545,0.803093,0.9913465,-0.02197699,0.1294184,-0.05902151,0.8059937,0.5889741,-0.1172543,-0.591516,0.797722,static,-31.60812,-43.88448,-5.147615,-9.802513
301,05/18/2023 12:27:28.078898,484,True,True,True,True,Eyes,1.856048,0.05615189,-3.072845,-0.3965986,-0.6383628,0.6596988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360452,1.880288,2.685688,1.732148,0.06245658,-3.097578,0.3134119,-0.05799018,0.009308429,0.9477994,36.52565,352.5574,358.6663,0.5277492,0.01513225,-0.8492652,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.07466162,-0.1340694,0.8021756,0.993101,-0.01870457,0.1157609,-0.05399467,0.8033727,0.5930235,-0.1040914,-0.5951827,0.7968203,static,-31.0135,-44.05832,-5.317423,-9.488276
302,05/18/2023 12:27:28.098535,485,True,True,True,True,Eyes,1.850525,0.05603201,-3.073732,-0.3875901,-0.6430179,0.6605315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.402215,1.88656,2.657138,1.724777,0.06122756,-3.099531,0.3160895,-0.05048535,0.008191107,0.9473497,36.84998,353.5079,358.8259,0.5266744,0.01518308,-0.8499311,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.07697646,-0.12853,0.8019657,0.9947683,-0.01639609,0.1008328,-0.04743546,0.8000407,0.5980676,-0.09047632,-0.5997217,0.7950773,static,-30.40378,-44.23026,-5.482724,-9.105287
303,05/18/2023 12:27:28.118940,486,True,True,True,True,Eyes,1.844929,0.05585685,-3.074675,-0.3782962,-0.6475984,0.6614442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449705,1.887839,2.627614,1.717389,0.05979201,-3.101119,0.3182351,-0.04209372,0.006764914,0.9470527,37.10951,354.573,358.9957,0.5255833,0.01522642,-0.8506056,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.08042705,-0.1239949,0.801112,0.9963648,-0.01397794,0.0840356,-0.03960486,0.7973613,0.6022014,-0.07542426,-0.6033404,0.793909,static,-29.7663,-44.394,-5.732958,-8.798337
304,05/18/2023 12:27:28.129170,487,True,True,True,True,Eyes,1.839246,0.05561684,-3.075651,-0.3687881,-0.6520994,0.6623908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.505926,1.881663,2.597985,1.709834,0.05828516,-3.103395,0.3194793,-0.03230735,0.004886998,0.9470297,37.25969,355.8159,359.1802,0.524475,0.01526146,-0.8512888,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.08540599,-0.1206252,0.8003546,0.9978647,-0.0113868,0.06431463,-0.02989933,0.7958182,0.6047971,-0.05806945,-0.6054287,0.7937784,static,-29.10701,-44.55143,-6.090994,-8.570809
305,05/18/2023 12:27:28.138655,488,True,True,True,True,Eyes,1.833445,0.0553247,-3.076694,-0.3591405,-0.6563705,0.6634727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.559573,1.874549,2.568143,1.701927,0.05649906,-3.105127,0.3205575,-0.02277862,0.003065359,0.9469503,37.39046,357.0294,359.3655,0.523349,0.01528721,-0.851981,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.08977922,-0.1175426,0.7990218,0.9989434,-0.008798228,0.04510569,-0.0204092,0.7944671,0.6069642,-0.04117519,-0.6072435,0.7934481,static,-28.42686,-44.69169,-6.410945,-8.368652
306,05/18/2023 12:27:28.158771,489,True,True,True,True,Eyes,1.827519,0.05498178,-3.0778,-0.3493879,-0.6605055,0.6645755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.616009,1.860293,2.540951,1.693457,0.05491574,-3.1077,0.3208589,-0.01285347,0.0004105725,0.9470397,37.42646,358.2622,359.461,0.5222037,0.01530313,-0.8526831,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.09356402,-0.1155304,0.7983114,0.9996693,-0.007470642,0.02460896,-0.009025955,0.7940989,0.6077215,-0.02408202,-0.6077427,0.7937688,static,-27.73229,-44.82402,-6.684707,-8.234588
307,05/18/2023 12:27:28.174222,490,True,True,True,True,Eyes,1.82146,0.05455192,-3.078992,-0.3395652,-0.664391,0.6657928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.666934,1.844669,2.516501,1.684424,0.05336106,-3.110325,0.3213028,-0.003945663,-0.003148444,0.9469631,37.48105,359.3144,359.3864,0.5210373,0.01530879,-0.8533962,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.09472106,-0.1132553,0.798017,0.9999491,-0.008498425,0.005449586,0.003427413,0.7935092,0.6085487,-0.009496001,-0.6084989,0.7934979,static,-27.02232,-44.93962,-6.769083,-8.077528
308,05/18/2023 12:27:28.188771,491,True,True,True,True,Eyes,1.81526,0.05406934,-3.080266,-0.3297469,-0.668191,0.6669241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.712591,1.828857,2.494938,1.675006,0.05081065,-3.113547,0.3212797,0.004292936,-0.006475549,0.9469526,37.4832,0.2866122,359.3137,0.519848,0.01530277,-0.8541215,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.09478474,-0.1103749,0.7977069,0.9998793,-0.009505609,-0.01229134,0.01502254,0.793475,0.6084176,0.003969488,-0.6085287,0.7935219,static,-26.30915,-45.05437,-6.7762,-7.877723
309,05/18/2023 12:27:28.209096,492,True,True,True,True,Eyes,1.808943,0.05353868,-3.081611,-0.3199798,-0.6716422,0.6682137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.750963,1.820685,2.47169,1.665323,0.04908186,-3.116779,0.322598,0.011418,-0.009732745,0.9464172,37.65076,1.109648,359.1999,0.5186338,0.01528474,-0.8548597,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.09314312,-0.1056306,0.7985348,0.9995498,-0.01105563,-0.0278919,0.02578932,0.7916715,0.6104024,0.01533285,-0.6108469,0.7916002,static,-25.58783,-45.14661,-6.653061,-7.53537
