Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 12:56:46.887900,-33.91401,-14.40045,0.010011353554834323,0.019865
moving,05/16/2023 12:56:46.898353,-33.92432,-14.41276,0.016057154168784445,0.010453
moving,05/16/2023 12:56:46.918031,-33.93566,-14.42217,0.014735796551252808,0.019678
moving,05/16/2023 12:56:46.937700,-33.94954,-14.429,0.015469431146620099,0.019669
moving,05/16/2023 12:56:46.948299,-33.96519,-14.43281,0.016107097814318485,0.010599
moving,05/16/2023 12:56:46.968030,-33.9829,-14.43297,0.017710722740758925,0.019731
moving,05/16/2023 12:56:46.987950,-34.00131,-14.42847,0.018951994617977065,0.01992
moving,05/16/2023 12:56:46.998402,-34.01828,-14.41622,0.020929486376881315,0.010452
moving,05/16/2023 12:56:47.017803,-34.0347,-14.40035,0.022835789892186945,0.019401
moving,05/16/2023 12:56:47.037794,-34.0485,-14.38414,0.02128859084110242,0.019991
moving,05/16/2023 12:56:47.047854,-34.06248,-14.37029,0.019678996417502946,0.01006
moving,05/16/2023 12:56:47.067532,-34.07241,-14.36239,0.012689164669116734,0.019678
moving,05/16/2023 12:56:47.087745,-34.08187,-14.35393,0.012691067724981664,0.020213
moving,05/16/2023 12:56:47.098440,-34.08542,-14.3453,0.009331634369175716,0.010695
moving,05/16/2023 12:56:47.118043,-34.08601,-14.33172,0.013592810599724505,0.019603
moving,05/16/2023 12:56:47.138056,-34.08418,-14.31556,0.0162632868756604,0.020013
moving,05/16/2023 12:56:47.147513,-34.06154,-14.29588,0.029997866590810936,0.009457
moving,05/16/2023 12:56:47.168300,-34.0358,-14.28418,0.028274327578210853,0.020787
moving,05/16/2023 12:56:47.188123,-33.83575,-14.26301,0.2011670236395662,0.019823
moving,05/16/2023 12:56:47.198318,-33.62166,-14.23138,0.2164139205319276,0.010195
moving,05/16/2023 12:56:47.217697,-33.39643,-14.19007,0.22898704985216578,0.019379
moving,05/16/2023 12:56:47.238262,-33.15334,-14.14177,0.24784196194349575,0.020565
moving,05/16/2023 12:56:47.247964,-32.90026,-14.08476,0.2594217155521074,0.009702
moving,05/16/2023 12:56:47.270020,-32.6398,-14.02054,0.26826035860708314,0.022056
moving,05/16/2023 12:56:47.286641,-25.86832,-12.47179,6.946334857527385,0.016621
moving,05/16/2023 12:56:47.305317,-25.85037,-12.47027,0.018014241588253672,0.018676
moving,05/16/2023 12:56:47.317865,-25.80701,-12.46329,0.04391821945389266,0.012548
moving,05/16/2023 12:56:47.337742,-25.75072,-12.45774,0.056562943699914374,0.019877
moving,05/16/2023 12:56:47.347869,-25.67272,-12.45246,0.07817850343924407,0.010127
moving,05/16/2023 12:56:47.368078,-25.58265,-12.44469,0.09040452311693342,0.020209
moving,05/16/2023 12:56:47.388004,-25.47678,-12.43272,0.10654453435066429,0.019926
moving,05/16/2023 12:56:47.398360,-25.35995,-12.41467,0.11821612157400559,0.010356
moving,05/16/2023 12:56:47.417942,-25.23282,-12.39649,0.12842332070149973,0.019582
moving,05/16/2023 12:56:47.438808,-25.1091,-12.38388,0.12436096855524927,0.020866
moving,05/16/2023 12:56:47.447542,-24.97754,-12.37594,0.13179938239612538,0.008734
moving,05/16/2023 12:56:47.467835,-24.85286,-12.37625,0.12468038538599552,0.020293
moving,05/16/2023 12:56:47.487852,-24.72217,-12.38476,0.1309667751759977,0.020017
moving,05/16/2023 12:56:47.498262,-24.59964,-12.39852,0.12330019667461767,0.01041
moving,05/16/2023 12:56:47.517881,-24.46805,-12.41768,0.13297756840911115,0.019619
moving,05/16/2023 12:56:47.538050,-24.33802,-12.43052,0.13066241425903755,0.020169
moving,05/16/2023 12:56:47.551713,-24.19857,-12.45111,0.14096187640635333,0.013663
moving,05/16/2023 12:56:47.567693,-24.05797,-12.4684,0.14165911230838557,0.01598
moving,05/16/2023 12:56:47.587776,-23.90758,-12.4936,0.15248669482941934,0.020083
moving,05/16/2023 12:56:47.602072,-23.75822,-12.50847,0.1500983893984189,0.014296
moving,05/16/2023 12:56:47.617689,-23.59985,-12.52278,0.15901519738691774,0.015617
moving,05/16/2023 12:56:47.637931,-23.43283,-12.53487,0.16745700492962454,0.020242
moving,05/16/2023 12:56:47.647572,-19.29717,-12.37139,4.13888986879332,0.009641
moving,05/16/2023 12:56:47.667876,-19.29362,-12.35432,0.017435234440638207,0.020304
moving,05/16/2023 12:56:47.687681,-19.27619,-12.32581,0.0334159393104544,0.019805
moving,05/16/2023 12:56:47.698119,-19.25946,-12.28254,0.046391656577450376,0.010438
moving,05/16/2023 12:56:47.719418,-19.23716,-12.23121,0.05596480054462703,0.021299
moving,05/16/2023 12:56:47.737879,-19.21903,-12.16876,0.06502845069659886,0.018461
moving,05/16/2023 12:56:47.747583,-19.19441,-12.10248,0.07070489940591135,0.009704
moving,05/16/2023 12:56:47.767685,-19.16197,-12.05294,0.05921625790270869,0.020102
moving,05/16/2023 12:56:47.786527,-19.12531,-11.97847,0.083004436628412,0.018842
moving,05/16/2023 12:56:47.798123,-19.07552,-11.91808,0.07826874344206501,0.011596
moving,05/16/2023 12:56:47.818003,-19.01855,-11.89251,0.06244522239531201,0.01988
moving,05/16/2023 12:56:47.837851,-18.95684,-11.84094,0.0804213217996333,0.019848
moving,05/16/2023 12:56:47.848020,-18.8899,-11.81963,0.07025012241982102,0.010169
moving,05/16/2023 12:56:47.868259,-18.81306,-11.82455,0.07699735060377147,0.020239
moving,05/16/2023 12:56:47.888466,-18.73064,-11.85298,0.08718555671669392,0.020207
moving,05/16/2023 12:56:47.898242,-18.63372,-11.92506,0.12078498582191459,0.009776
moving,05/16/2023 12:56:47.917911,-18.52872,-12.01916,0.14099578007869573,0.019669
moving,05/16/2023 12:56:47.937752,-18.41291,-12.11938,0.1531535324437539,0.019841
moving,05/16/2023 12:56:47.948324,-18.28086,-12.21033,0.16034059061884517,0.010572
moving,05/16/2023 12:56:47.968160,-18.13634,-12.28357,0.16201891247629013,0.019836
moving,05/16/2023 12:56:47.987755,-17.97963,-12.36468,0.1764563861128302,0.019595
moving,05/16/2023 12:56:47.998365,-17.81259,-12.40861,0.1727200234483541,0.01061
moving,05/16/2023 12:56:48.018217,-17.63271,-12.45929,0.18688305648185508,0.019852
moving,05/16/2023 12:56:48.037922,-17.4496,-12.49798,0.18715284715974742,0.019705
moving,05/16/2023 12:56:48.047998,-17.25634,-12.51462,0.19397504272457192,0.010076
moving,05/16/2023 12:56:48.067998,-17.05263,-12.53206,0.2044551728374715,0.02
moving,05/16/2023 12:56:48.088312,-16.84799,-12.53414,0.20465057048540208,0.020314
moving,05/16/2023 12:56:48.098429,-16.63073,-12.52877,0.2173263548214984,0.010117
moving,05/16/2023 12:56:48.118359,-16.63073,-12.52877,0.0,0.01993
moving,05/16/2023 12:56:48.137944,-16.63073,-12.52877,0.0,0.019585
moving,05/16/2023 12:56:48.147865,-16.63073,-12.52877,0.0,0.009921
moving,05/16/2023 12:56:48.167560,-16.63073,-12.52877,0.0,0.019695
moving,05/16/2023 12:56:48.188206,-16.63073,-12.52877,0.0,0.020646
moving,05/16/2023 12:56:48.199007,-16.63073,-12.52877,0.0,0.010801
moving,05/16/2023 12:56:48.218053,-16.63073,-12.52877,0.0,0.019046
moving,05/16/2023 12:56:48.237961,-16.63073,-12.52877,0.0,0.019908
moving,05/16/2023 12:56:48.247896,-16.63073,-12.52877,0.0,0.009935
moving,05/16/2023 12:56:48.267845,-16.36905,-12.53589,0.2617768454237295,0.019949
moving,05/16/2023 12:56:48.288008,-16.10724,-12.53012,0.2618735744591277,0.020163
moving,05/16/2023 12:56:48.298013,-15.84631,-12.5176,0.2612301959957923,0.010005
moving,05/16/2023 12:56:48.317900,-15.58708,-12.50116,0.2597507776696737,0.019887
moving,05/16/2023 12:56:48.338130,-15.33594,-12.48759,0.2515063508144471,0.02023
moving,05/16/2023 12:56:48.347983,-15.08799,-12.47213,0.2484315078648452,0.009853
moving,05/16/2023 12:56:48.367892,-9.004158,-11.93737,6.10728909270095,0.019909
moving,05/16/2023 12:56:48.387554,-9.030739,-11.92095,0.031243654731801355,0.019662
moving,05/16/2023 12:56:48.398509,-9.055756,-11.88106,0.04708569197749975,0.010955
moving,05/16/2023 12:56:48.417918,-9.092834,-11.85742,0.043973033600150466,0.019409
moving,05/16/2023 12:56:48.438052,-9.142838,-11.84917,0.050680001144434925,0.020134
moving,05/16/2023 12:56:48.448252,-9.194673,-11.81803,0.0604695528758076,0.0102
moving,05/16/2023 12:56:48.467699,-9.251296,-11.80918,0.057310440837599765,0.019447
moving,05/16/2023 12:56:48.487644,-9.304664,-11.75569,0.07556006566963851,0.019945
moving,05/16/2023 12:56:48.497979,-9.357065,-11.6987,0.07741915073804319,0.010335
