Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 12:51:36.903063,70.65767,-4.358122,0.8877197521340864,0.020245
moving,05/16/2023 12:51:36.912745,69.80472,-4.131816,0.8824613918670821,0.009682
moving,05/16/2023 12:51:36.933233,68.95787,-3.987103,0.8591255873671821,0.020488
moving,05/16/2023 12:51:36.953242,68.10561,-3.869396,0.8603499552211308,0.020009
moving,05/16/2023 12:51:36.963503,67.25143,-3.7537,0.8619797194922855,0.010261
moving,05/16/2023 12:51:36.982867,66.40308,-3.769207,0.848491714484587,0.019364
moving,05/16/2023 12:51:37.002909,65.55686,-3.721854,0.8475438602273065,0.020042
moving,05/16/2023 12:51:37.012985,64.7128,-3.670113,0.845644378377222,0.010076
moving,05/16/2023 12:51:37.032839,63.88738,-3.64918,0.8256853921979013,0.019854
moving,05/16/2023 12:51:37.053068,63.07663,-3.570769,0.8145329013741545,0.020229
moving,05/16/2023 12:51:37.063059,62.27159,-3.487037,0.809382758294243,0.009991
moving,05/16/2023 12:51:37.082977,61.47868,-3.424577,0.7953662802130914,0.019918
moving,05/16/2023 12:51:37.103117,60.68088,-3.390659,0.7985206764536484,0.02014
moving,05/16/2023 12:51:37.113637,59.87677,-3.360719,0.8046671956156796,0.01052
moving,05/16/2023 12:51:37.133049,59.05555,-3.356458,0.8212310542843629,0.019412
moving,05/16/2023 12:51:37.152883,58.2354,-3.355802,0.820150262351965,0.019834
moving,05/16/2023 12:51:37.164344,57.40988,-3.351932,0.8255290711416501,0.011461
moving,05/16/2023 12:51:37.183004,56.57849,-3.334747,0.8315675897514274,0.01866
moving,05/16/2023 12:51:37.204234,55.75947,-3.367624,0.8196796066323738,0.02123
moving,05/16/2023 12:51:37.213069,54.92941,-3.407919,0.8310374784719431,0.008835
moving,05/16/2023 12:51:37.233216,54.17183,-3.585144,0.7780335192168754,0.020147
moving,05/16/2023 12:51:37.253148,53.41787,-3.781868,0.7792021648943224,0.019932
moving,05/16/2023 12:51:37.262906,52.67426,-3.980036,0.7695624655114137,0.009758
moving,05/16/2023 12:51:37.283673,51.93443,-4.159184,0.7612111630841975,0.020767
moving,05/16/2023 12:51:37.303015,51.19406,-4.316574,0.7569143604133813,0.019342
moving,05/16/2023 12:51:37.313391,50.45466,-4.448349,0.7510506045700284,0.010376
moving,05/16/2023 12:51:37.332889,49.73001,-4.582804,0.737018160919387,0.019498
moving,05/16/2023 12:51:37.353139,49.01072,-4.715212,0.731375404675329,0.02025
moving,05/16/2023 12:51:37.363058,48.31611,-4.86097,0.7097382944888885,0.009919
moving,05/16/2023 12:51:37.383343,47.62653,-4.999156,0.7032893764276545,0.020285
moving,05/16/2023 12:51:37.403078,47.05236,-5.221855,0.615845787109892,0.019735
moving,05/16/2023 12:51:37.412703,46.47814,-5.43643,0.6130016631502694,0.009625
moving,05/16/2023 12:51:37.432928,45.90638,-5.649899,0.6103101765176502,0.020225
moving,05/16/2023 12:51:37.453422,45.33694,-5.870345,0.6106212840345483,0.020494
moving,05/16/2023 12:51:37.463500,44.77324,-6.095546,0.6070199176312063,0.010078
moving,05/16/2023 12:51:37.483309,44.21107,-6.320466,0.6054949341654331,0.019809
moving,05/16/2023 12:51:37.502996,43.66191,-6.546119,0.5937137205834144,0.019687
moving,05/16/2023 12:51:37.512730,43.11837,-6.772039,0.5886217614054039,0.009734
moving,05/16/2023 12:51:37.532752,42.59233,-6.987188,0.5683372007892864,0.020022
moving,05/16/2023 12:51:37.552766,42.0732,-7.206954,0.5637313647970963,0.020014
