Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 12:34:22.016780,80.29919,-21.90562,0.14856320001939471,0.020134
moving,05/16/2023 12:34:22.037241,80.16192,-21.82475,0.15932046259033963,0.020461
moving,05/16/2023 12:34:22.046825,80.01408,-21.68702,0.20205498880254552,0.009584
moving,05/16/2023 12:34:22.066870,79.85494,-21.59349,0.1845898168914058,0.020045
moving,05/16/2023 12:34:22.076832,79.6884,-21.49598,0.19298645470602124,0.009962
moving,05/16/2023 12:34:22.096962,79.50793,-21.39715,0.20575905763781044,0.02013
moving,05/16/2023 12:34:22.116880,79.32591,-21.23488,0.24385002214476614,0.019918
moving,05/16/2023 12:34:22.126822,79.1294,-21.04844,0.27088014637473196,0.009942
moving,05/16/2023 12:34:22.146749,78.93158,-20.80791,0.3114280547734945,0.019927
moving,05/16/2023 12:34:22.166891,78.72051,-20.55055,0.3328433783328068,0.020142
moving,05/16/2023 12:34:22.177453,78.50955,-20.22091,0.3913651123950637,0.010562
moving,05/16/2023 12:34:22.197101,78.28732,-19.85546,0.4277147126298136,0.019648
moving,05/16/2023 12:34:22.216688,78.06989,-19.4723,0.4405535046960779,0.019587
moving,05/16/2023 12:34:22.227185,77.84621,-19.0941,0.4393950186335759,0.010497
moving,05/16/2023 12:34:22.246761,77.62821,-18.69869,0.451523053785743,0.019576
moving,05/16/2023 12:34:22.267247,77.40574,-18.27257,0.48069861171008005,0.020486
moving,05/16/2023 12:34:22.277060,77.2012,-17.88716,0.4363226784158691,0.009813
moving,05/16/2023 12:34:22.297449,76.994,-17.4996,0.43947081086233764,0.020389
moving,05/16/2023 12:34:22.316960,76.78953,-17.0976,0.4510121737824835,0.019511
moving,05/16/2023 12:34:22.336764,76.58054,-16.69866,0.4503664549008948,0.019804
moving,05/16/2023 12:34:22.346980,76.37542,-16.33144,0.42062422992499754,0.010216
moving,05/16/2023 12:34:22.366682,71.20203,-9.937518,8.224731158778633,0.019702
moving,05/16/2023 12:34:22.376763,71.19752,-9.929523,0.009179331402666722,0.010081
moving,05/16/2023 12:34:22.396804,71.18756,-9.979364,0.050826438799112396,0.020041
moving,05/16/2023 12:34:22.416629,71.17096,-10.06672,0.08891923715372466,0.019825
moving,05/16/2023 12:34:22.426810,71.14226,-10.0109,0.06276593343526493,0.010181
moving,05/16/2023 12:34:22.446715,71.10813,-10.04683,0.04955624884915505,0.019905
moving,05/16/2023 12:34:22.466987,71.06117,-9.972578,0.08785556956732907,0.020272
moving,05/16/2023 12:34:22.477182,71.00687,-9.732225,0.24641033786957905,0.010195
moving,05/16/2023 12:34:22.496599,70.95063,-9.591169,0.15185431418303527,0.019417
moving,05/16/2023 12:34:22.516870,70.88505,-9.467269,0.14018540009572972,0.020271
moving,05/16/2023 12:34:22.526598,70.80647,-9.422124,0.09062498234482776,0.009728
moving,05/16/2023 12:34:22.546458,70.71872,-9.491961,0.11214842428228726,0.01986
moving,05/16/2023 12:34:22.566584,70.61992,-9.510456,0.10051619284972062,0.020126
moving,05/16/2023 12:34:22.577085,70.51797,-9.533542,0.1045311718866559,0.010501
moving,05/16/2023 12:34:22.596906,70.40709,-9.555326,0.11299963299056308,0.019821
moving,05/16/2023 12:34:22.616945,70.29267,-9.575428,0.11617240121474189,0.020039
moving,05/16/2023 12:34:22.626573,70.17219,-9.607447,0.12466213042058981,0.009628
moving,05/16/2023 12:34:22.646760,70.05296,-9.649874,0.1265537167727618,0.020187
moving,05/16/2023 12:34:22.666892,69.93093,-9.665326,0.12300441131926457,0.020132
moving,05/16/2023 12:34:22.677164,69.81751,-9.761203,0.14851429402249833,0.010272
moving,05/16/2023 12:34:22.697179,69.70026,-9.890986,0.17490337214873702,0.020015
moving,05/16/2023 12:34:22.716722,69.58501,-9.993392,0.1541737699350988,0.019543
moving,05/16/2023 12:34:22.726620,69.46381,-10.09704,0.15947522661529712,0.009898
moving,05/16/2023 12:34:22.746772,69.34339,-10.20798,0.16373350298579348,0.020152
moving,05/16/2023 12:34:22.766667,69.21304,-10.28428,0.15103910917374472,0.019895
moving,05/16/2023 12:34:22.777225,69.07779,-10.34357,0.1476748678685832,0.010558
moving,05/16/2023 12:34:22.796785,65.42136,-11.43775,3.816635981764556,0.01956
moving,05/16/2023 12:34:22.818097,65.42492,-11.45288,0.01554318178494933,0.021312
moving,05/16/2023 12:34:22.827195,65.41343,-11.46359,0.015707456827885064,0.009098
moving,05/16/2023 12:34:22.846771,65.40484,-11.49958,0.03700092161014654,0.019576
moving,05/16/2023 12:34:22.866821,65.3824,-11.55186,0.05689245995735698,0.02005
moving,05/16/2023 12:34:22.877387,65.36258,-11.63211,0.08266132650762748,0.010566
moving,05/16/2023 12:34:22.896900,65.3252,-11.71768,0.093378205701329,0.019513
moving,05/16/2023 12:34:22.917059,65.28379,-11.77909,0.07406737608421114,0.020159
moving,05/16/2023 12:34:22.926869,65.22326,-11.823,0.0747794691075032,0.00981
moving,05/16/2023 12:34:22.946772,65.16065,-11.83126,0.06315251143065517,0.019903
moving,05/16/2023 12:34:22.966911,65.08028,-11.81223,0.08259223813410288,0.020139
moving,05/16/2023 12:34:22.976892,65.00301,-11.78831,0.08088769560322388,0.009981
moving,05/16/2023 12:34:22.996877,64.90947,-11.74556,0.1028459726970425,0.019985
moving,05/16/2023 12:34:23.016752,64.82203,-11.73141,0.08857751464113293,0.019875
moving,05/16/2023 12:34:23.026571,64.71899,-11.71905,0.10377866447395903,0.009819
moving,05/16/2023 12:34:23.046705,64.62539,-11.7593,0.10188730293810783,0.020134
moving,05/16/2023 12:34:23.066438,64.5123,-11.76318,0.11315653980216933,0.019733
moving,05/16/2023 12:34:23.076836,64.40495,-11.79516,0.1120122444199706,0.010398
moving,05/16/2023 12:34:23.096928,64.28261,-11.7949,0.122340276278904,0.020092
moving,05/16/2023 12:34:23.116528,64.1711,-11.80756,0.11222635920318447,0.0196
moving,05/16/2023 12:34:23.126847,64.05022,-11.81188,0.12095716927904653,0.010319
moving,05/16/2023 12:34:23.146941,63.93573,-11.87969,0.13306448136147805,0.020094
moving,05/16/2023 12:34:23.166876,63.8073,-11.99705,0.17397595954614056,0.019935
moving,05/16/2023 12:34:23.177131,63.68468,-12.16982,0.21186112739244875,0.010255
moving,05/16/2023 12:34:23.197203,63.53886,-12.21581,0.152900465990134,0.020072
