Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 12:55:01.436171,-40.94942,34.31311,0.005299669801035394,0.019892
moving,05/16/2023 12:55:01.446213,-40.95239,34.30774,0.0061365951471461615,0.010042
moving,05/16/2023 12:55:01.467681,-40.95489,34.30359,0.004844842618704096,0.021468
moving,05/16/2023 12:55:01.486259,-40.95813,34.30077,0.0042953463189813815,0.018578
moving,05/16/2023 12:55:01.496112,-40.96162,34.2983,0.004275628608761152,0.009853
moving,05/16/2023 12:55:01.516169,-40.96502,34.2958,0.004220189569199832,0.020057
moving,05/16/2023 12:55:01.536091,-40.96921,34.29736,0.004470984231681433,0.019922
moving,05/16/2023 12:55:01.546197,-40.97281,34.29863,0.0038174467907300482,0.010106
moving,05/16/2023 12:55:01.571824,-40.977,34.29831,0.0042022018038109805,0.025627
moving,05/16/2023 12:55:01.586451,-40.98116,34.29704,0.004349540205590079,0.014627
moving,05/16/2023 12:55:01.596288,-40.98597,34.29813,0.004931957015220886,0.009837
moving,05/16/2023 12:55:01.616109,-40.9912,34.2992,0.005338333073157743,0.019821
moving,05/16/2023 12:55:01.636110,-40.99919,34.30217,0.008524142185579632,0.020001
moving,05/16/2023 12:55:01.646311,-41.00753,34.30458,0.008681226871824597,0.010201
moving,05/16/2023 12:55:01.672053,-41.0206,34.30912,0.01383605796460691,0.025742
moving,05/16/2023 12:55:01.686198,-41.03326,34.3128,0.01318400546116161,0.014145
moving,05/16/2023 12:55:01.696456,-41.0439,34.31641,0.011235733175899525,0.010258
moving,05/16/2023 12:55:01.716157,-41.05332,34.31909,0.009793814374389687,0.019701
moving,05/16/2023 12:55:01.736194,-41.06172,34.32087,0.008586524325943354,0.020037
moving,05/16/2023 12:55:01.746582,-41.03492,34.29455,0.0375630456699133,0.010388
moving,05/16/2023 12:55:01.771151,-40.98635,34.2506,0.06550303351754036,0.024569
moving,05/16/2023 12:55:01.786394,-40.93808,34.20781,0.06450563541272905,0.015243
moving,05/16/2023 12:55:01.796376,-40.86645,34.14796,0.0933428058288392,0.009982
moving,05/16/2023 12:55:01.816076,-40.79428,34.08706,0.0944315566958396,0.0197
moving,05/16/2023 12:55:01.836146,-40.7049,34.00995,0.11804548487764939,0.02007
moving,05/16/2023 12:55:01.846608,-40.61549,33.93328,0.11778131006233612,0.010462
moving,05/16/2023 12:55:01.871324,-40.50542,33.84069,0.14383432483242764,0.024716
moving,05/16/2023 12:55:01.887533,-40.39588,33.74802,0.14348080185168177,0.016209
moving,05/16/2023 12:55:01.896193,-40.25803,33.61686,0.19027760798369983,0.00866
moving,05/16/2023 12:55:01.916022,-40.11926,33.48317,0.19269179795725774,0.019829
moving,05/16/2023 12:55:01.936058,-39.95722,33.32121,0.2291026040882106,0.020036
moving,05/16/2023 12:55:01.946612,-39.79608,33.15986,0.22803491421271072,0.010554
moving,05/16/2023 12:55:01.971287,-39.6196,32.97989,0.2520602929856335,0.024675
moving,05/16/2023 12:55:01.986081,-39.44284,32.79906,0.25287069126334244,0.014794
moving,05/16/2023 12:55:02.006236,-39.25787,32.60242,0.2699651653454534,0.020155
moving,05/16/2023 12:55:02.016033,-39.07201,32.40467,0.27138349636630266,0.009797
moving,05/16/2023 12:55:02.036295,-38.87765,32.19609,0.28509897579612686,0.020262
moving,05/16/2023 12:55:02.046754,-38.68347,31.98522,0.28665664007658986,0.010459
moving,05/16/2023 12:55:02.071531,-38.48379,31.76884,0.2944357430747848,0.024777
moving,05/16/2023 12:55:02.086178,-38.28123,31.55308,0.2959441352688022,0.014647
moving,05/16/2023 12:55:02.096259,-38.06997,31.33635,0.3026593472866847,0.010081
moving,05/16/2023 12:55:02.116348,-37.85575,31.11728,0.3064014903684351,0.020089
moving,05/16/2023 12:55:02.136103,-37.63707,30.90083,0.3076874142697429,0.019755
moving,05/16/2023 12:55:02.146000,-37.41273,30.682,0.313392732047186,0.009897
moving,05/16/2023 12:55:02.171793,-37.18504,30.4684,0.3121981679959077,0.025793
moving,05/16/2023 12:55:02.186179,-36.9523,30.25914,0.31298187679161243,0.014386
moving,05/16/2023 12:55:02.195983,-36.71573,30.05809,0.31046170037542414,0.009804
moving,05/16/2023 12:55:02.216036,-36.47454,29.85966,0.3123252807570992,0.020053
moving,05/16/2023 12:55:02.236049,-36.2376,29.66467,0.3068577255015732,0.020013
moving,05/16/2023 12:55:02.246452,-35.99508,29.46697,0.312891739104758,0.010403
moving,05/16/2023 12:55:02.271857,-35.75694,29.27136,0.3081784088803109,0.025405
moving,05/16/2023 12:55:02.286279,-35.51484,29.07621,0.3109596959414531,0.014422
moving,05/16/2023 12:55:02.295916,-35.27681,28.88074,0.3080045483430416,0.009637
moving,05/16/2023 12:55:02.316256,-35.03434,28.68267,0.3130869301008871,0.02034
