Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 12:41:08.763178,-38.54918,31.58904,0.030787882356537052,0.009991
moving,05/16/2023 12:41:08.786602,-38.57526,31.5989,0.027881642706268445,0.023424
moving,05/16/2023 12:41:08.793248,-38.59913,31.60728,0.025298246974841777,0.006646
moving,05/16/2023 12:41:08.813278,-38.62186,31.6146,0.023879600080399258,0.02003
moving,05/16/2023 12:41:08.833436,-38.64316,31.61994,0.021959180312574492,0.020158
moving,05/16/2023 12:41:08.852889,-38.66417,31.62514,0.021643939105436723,0.019453
moving,05/16/2023 12:41:08.863456,-38.68322,31.63271,0.020498960949277854,0.010567
moving,05/16/2023 12:41:08.883404,-38.70189,31.63982,0.019978012914201926,0.019948
moving,05/16/2023 12:41:08.894783,-38.72122,31.64986,0.021781884675118015,0.011379
moving,05/16/2023 12:41:08.913644,-38.73918,31.65969,0.02047414222867081,0.018861
moving,05/16/2023 12:41:08.933293,-38.75548,31.67198,0.020414066228952008,0.019649
moving,05/16/2023 12:41:08.953129,-38.7715,31.68551,0.020969055772736406,0.019836
moving,05/16/2023 12:41:08.963290,-38.78614,31.70118,0.02144477791911126,0.010161
moving,05/16/2023 12:41:08.987318,-38.80047,31.71566,0.020372022481820407,0.024028
moving,05/16/2023 12:41:08.993321,-38.80819,31.72464,0.011842246408520427,0.006003
moving,05/16/2023 12:41:09.013352,-38.81443,31.73275,0.010232775771996272,0.020031
moving,05/16/2023 12:41:09.032866,-38.81332,31.73388,0.0015839823231365022,0.019514
moving,05/16/2023 12:41:09.043658,-38.81084,31.73421,0.0025018593085930334,0.010792
moving,05/16/2023 12:41:09.063376,-38.77557,31.69925,0.04966059302907997,0.019718
moving,05/16/2023 12:41:09.087990,-38.73994,31.66418,0.04999401764211554,0.024614
moving,05/16/2023 12:41:09.093973,-38.67921,31.60599,0.08410831706793523,0.005983
moving,05/16/2023 12:41:09.112913,-38.61665,31.54831,0.08509251435936921,0.01894
moving,05/16/2023 12:41:09.132838,-38.53603,31.47204,0.11098061677608693,0.019925
moving,05/16/2023 12:41:09.153442,-38.45359,31.39416,0.1134092059755282,0.020604
moving,05/16/2023 12:41:09.163540,-38.35375,31.29982,0.1373610614402782,0.010098
moving,05/16/2023 12:41:09.187692,-38.25267,31.20481,0.13872298475739192,0.024152
moving,05/16/2023 12:41:09.193376,-38.1344,31.09055,0.1644479872178439,0.005684
moving,05/16/2023 12:41:09.213369,-38.01343,30.9762,0.1664621981111638,0.019993
moving,05/16/2023 12:41:09.233512,-37.87316,30.8504,0.18841792085680123,0.020143
moving,05/16/2023 12:41:09.253145,-37.73148,30.72456,0.18949651184124816,0.019633
moving,05/16/2023 12:41:09.263439,-37.57323,30.5864,0.21007438706324552,0.010294
moving,05/16/2023 12:41:09.287903,-37.41461,30.44819,0.21038609388455298,0.024464
moving,05/16/2023 12:41:09.292823,-37.2423,30.30472,0.22421948398834846,0.00492
moving,05/16/2023 12:41:09.313285,-37.06985,30.16421,0.22244563965157635,0.020462
moving,05/16/2023 12:41:09.333214,-36.88803,30.01751,0.23362234995821876,0.019929
moving,05/16/2023 12:41:09.353269,-36.70477,29.87269,0.23357452772081067,0.020055
moving,05/16/2023 12:41:09.363708,-36.51583,29.72346,0.24076527262045222,0.010439
moving,05/16/2023 12:41:09.388269,-36.32647,29.57362,0.24147305274088157,0.024561
moving,05/16/2023 12:41:09.392908,-36.13097,29.41851,0.24955833406239936,0.004639
moving,05/16/2023 12:41:09.413213,-35.93293,29.26151,0.2527228553178354,0.020305
moving,05/16/2023 12:41:09.433269,-35.7302,29.10298,0.2573542573962959,0.020056
moving,05/16/2023 12:41:09.453337,-35.5282,28.94708,0.25516428041558215,0.020068
moving,05/16/2023 12:41:09.463227,-35.32609,28.79035,0.255759154283867,0.00989
moving,05/16/2023 12:41:09.483277,-35.12481,28.63488,0.25433159320069143,0.02005
moving,05/16/2023 12:41:09.493093,-34.92067,28.47717,0.2579643070271495,0.009816
moving,05/16/2023 12:41:09.513311,-34.71807,28.32358,0.25423738533111523,0.020218
moving,05/16/2023 12:41:09.533405,-34.52003,28.17105,0.24997048325752216,0.020094
moving,05/16/2023 12:41:09.553263,-34.32439,28.01849,0.248091844283522,0.019858
moving,05/16/2023 12:41:09.563205,-34.1286,27.86004,0.2518732351799223,0.009942
moving,05/16/2023 12:41:09.583250,-33.9322,27.70254,0.25175227903635666,0.020045
moving,05/16/2023 12:41:09.603035,-33.73075,27.53837,0.25987283697993535,0.019785
moving,05/16/2023 12:41:09.613203,-33.52889,27.37618,0.25894604785553504,0.010168
moving,05/16/2023 12:41:09.633025,-33.3237,27.21587,0.2603886176467755,0.019822
moving,05/16/2023 12:41:09.652913,-33.11812,27.05687,0.2598925477962029,0.019888
moving,05/16/2023 12:41:09.663876,-32.91,26.88841,0.26775493646243065,0.010963
moving,05/16/2023 12:41:09.688145,-32.69607,26.71091,0.27797894686468566,0.024269
moving,05/16/2023 12:41:09.693072,-32.47646,26.52155,0.2899754501677635,0.004927
moving,05/16/2023 12:41:09.713307,-32.25269,26.32792,0.2959148353834287,0.020235
moving,05/16/2023 12:41:09.732906,-32.03439,26.13413,0.29190658454375373,0.019599
moving,05/16/2023 12:41:09.743417,-31.81177,25.93834,0.2964681913797848,0.010511
moving,05/16/2023 12:41:09.763176,-31.59188,25.74597,0.2921606219188341,0.019759
moving,05/16/2023 12:41:09.783090,-31.36743,25.55374,0.29551679376982937,0.019914
moving,05/16/2023 12:41:09.792892,-31.15114,25.36542,0.28678526199928606,0.009802
moving,05/16/2023 12:41:09.813402,-30.933,25.1769,0.2883138047336633,0.02051
moving,05/16/2023 12:41:09.833142,-30.72884,24.99642,0.2724964880507618,0.01974
moving,05/16/2023 12:41:09.853430,-30.52464,24.81695,0.2718586413929136,0.020288
moving,05/16/2023 12:41:09.868423,-30.33203,24.64511,0.25812322193092313,0.014993
moving,05/16/2023 12:41:09.883330,-30.13847,24.47197,0.2596977728052346,0.014907
moving,05/16/2023 12:41:09.897445,-29.95096,24.30351,0.2520689820267481,0.014115
moving,05/16/2023 12:41:09.913254,-29.76035,24.13277,0.2558990420068026,0.015809
moving,05/16/2023 12:41:09.933402,-29.57232,23.96445,0.2523626424413875,0.020148
moving,05/16/2023 12:41:09.953294,-29.3802,23.79366,0.25705897864109145,0.019892
moving,05/16/2023 12:41:09.963391,-29.1912,23.62993,0.25005701929759777,0.010097
moving,05/16/2023 12:41:09.983337,-28.99561,23.46338,0.2568936562081672,0.019946
moving,05/16/2023 12:41:10.003326,-28.79545,23.29464,0.26179612907757066,0.019989
moving,05/16/2023 12:41:10.013591,-28.58358,23.11712,0.27640956441483605,0.010265
moving,05/16/2023 12:41:10.033215,-28.36929,22.94188,0.2768199084242323,0.019624
moving,05/16/2023 12:41:10.052884,-28.1478,22.76265,0.28492317034597214,0.019669
moving,05/16/2023 12:41:10.063279,-27.92003,22.58255,0.2903707679846572,0.010395
moving,05/16/2023 12:41:10.083028,-27.68486,22.39344,0.3017739567954816,0.019749
moving,05/16/2023 12:41:10.103059,-27.43801,22.18892,0.320567236161153,0.020031
moving,05/16/2023 12:41:10.118068,-27.18398,21.97606,0.33142211830232415,0.015009
moving,05/16/2023 12:41:10.134354,-26.92384,21.75943,0.3385282506675046,0.016286
moving,05/16/2023 12:41:10.153153,-26.65962,21.54459,0.3405413836819227,0.018799
moving,05/16/2023 12:41:10.162994,-26.40227,21.33785,0.33010672531773627,0.009841
moving,05/16/2023 12:41:10.183542,-26.14468,21.12947,0.3313228523660864,0.020548
moving,05/16/2023 12:41:10.193003,-19.99413,16.04765,7.978355708722195,0.009461
moving,05/16/2023 12:41:10.213629,-19.98079,16.03369,0.019308992723599275,0.020626
moving,05/16/2023 12:41:10.233070,-19.96306,16.01078,0.02896931134839052,0.019441
moving,05/16/2023 12:41:10.253074,-19.9334,15.97779,0.04436277380867858,0.020004
moving,05/16/2023 12:41:10.263348,-19.91356,15.95051,0.033731646861663904,0.010274
moving,05/16/2023 12:41:10.283157,-19.88391,15.91423,0.04685467852840295,0.019809
moving,05/16/2023 12:41:10.293910,-19.85574,15.87652,0.047070086041986446,0.010753
moving,05/16/2023 12:41:10.313592,-19.81638,15.82807,0.062422849182010784,0.019682
moving,05/16/2023 12:41:10.333152,-19.81638,15.82807,0.0,0.01956
moving,05/16/2023 12:41:10.353243,-19.81638,15.82807,0.0,0.020091
moving,05/16/2023 12:41:10.363592,-19.81638,15.82807,0.0,0.010349
moving,05/16/2023 12:41:10.383367,-19.81638,15.82807,0.0,0.019775
moving,05/16/2023 12:41:10.393295,-19.74278,15.74986,0.1073953634939605,0.009928
