Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 12:47:31.078859,-18.67521,6.424455,0.02025995942740379,0.009888
moving,05/16/2023 12:47:31.099185,-18.69241,6.416819,0.01881883354514731,0.020326
moving,05/16/2023 12:47:31.119381,-18.70982,6.408494,0.019298023862563275,0.020196
moving,05/16/2023 12:47:31.129442,-18.72631,6.405972,0.01668174403352457,0.010061
moving,05/16/2023 12:47:31.154447,-18.74189,6.40476,0.015627070870767795,0.025005
moving,05/16/2023 12:47:31.169050,-18.75364,6.402757,0.011919501206006058,0.014603
moving,05/16/2023 12:47:31.179231,-18.76476,6.400564,0.011334180561468104,0.010181
moving,05/16/2023 12:47:31.199286,-18.77418,6.399606,0.009468588279149174,0.020055
moving,05/16/2023 12:47:31.218982,-18.78304,6.398342,0.008949709269019519,0.019696
moving,05/16/2023 12:47:31.229159,-18.7892,6.397894,0.006176269424176387,0.010177
moving,05/16/2023 12:47:31.249055,-18.79496,6.398611,0.005804454237909392,0.019896
moving,05/16/2023 12:47:31.269026,-18.8009,6.401218,0.006486913672925575,0.019971
moving,05/16/2023 12:47:31.279131,-18.80633,6.404589,0.006391286333751791,0.010105
moving,05/16/2023 12:47:31.299127,-18.81009,6.410309,0.006845144264367272,0.019996
moving,05/16/2023 12:47:31.318991,-18.8143,6.416987,0.007894288061630613,0.019864
moving,05/16/2023 12:47:31.329217,-18.81617,6.424617,0.007855813134233653,0.010226
moving,05/16/2023 12:47:31.349079,-18.81792,6.430191,0.0058422577827417456,0.019862
moving,05/16/2023 12:47:31.369274,-18.81473,6.429375,0.003292712559577487,0.020195
moving,05/16/2023 12:47:31.378785,-18.81194,6.426924,0.0037136910210743865,0.009511
moving,05/16/2023 12:47:31.399115,-18.80213,6.417219,0.013799388573412263,0.02033
moving,05/16/2023 12:47:31.418960,-18.79329,6.413911,0.009438668550171206,0.019845
moving,05/16/2023 12:47:31.429515,-18.77462,6.402732,0.021760949910332342,0.010555
moving,05/16/2023 12:47:31.455124,-18.756,6.390762,0.02213561157953315,0.025609
moving,05/16/2023 12:47:31.469079,-18.72755,6.373111,0.03348074522766723,0.013955
moving,05/16/2023 12:47:31.479103,-18.70045,6.355811,0.03215120526512234,0.010024
moving,05/16/2023 12:47:31.498893,-18.66306,6.33285,0.04387732467915412,0.01979
moving,05/16/2023 12:47:31.519118,-18.62702,6.310815,0.042242429203349335,0.020225
moving,05/16/2023 12:47:31.529530,-18.58705,6.277324,0.05214640909017613,0.010412
moving,05/16/2023 12:47:31.549327,-18.54792,6.244427,0.05112112585810313,0.019797
moving,05/16/2023 12:47:31.569355,-18.50005,6.20425,0.062495825692600926,0.020028
moving,05/16/2023 12:47:31.579130,-18.45455,6.167645,0.0583967124502744,0.009775
moving,05/16/2023 12:47:31.598840,-18.4003,6.129509,0.06631302282357526,0.01971
moving,05/16/2023 12:47:31.619086,-18.34861,6.092408,0.06362656914371588,0.020246
moving,05/16/2023 12:47:31.629127,-18.28594,6.055068,0.07295069910562918,0.010041
moving,05/16/2023 12:47:31.649008,-18.22544,6.018907,0.07048310379800389,0.019881
moving,05/16/2023 12:47:31.669222,-18.14991,5.978323,0.08574288283000565,0.020214
moving,05/16/2023 12:47:31.678857,-18.07678,5.939394,0.08284602549911385,0.009635
moving,05/16/2023 12:47:31.699432,-17.99181,5.896813,0.09504231931618541,0.020575
moving,05/16/2023 12:47:31.718964,-17.90977,5.855041,0.09206227014363629,0.019532
moving,05/16/2023 12:47:31.729490,-17.81887,5.807039,0.10279592406316639,0.010526
moving,05/16/2023 12:47:31.749244,-17.73137,5.761919,0.09844828286974008,0.019754
moving,05/16/2023 12:47:31.769020,-17.64004,5.712955,0.10362742009719166,0.019776
moving,05/16/2023 12:47:31.779492,-17.55253,5.666967,0.09885795994253431,0.010472
moving,05/16/2023 12:47:31.799087,-17.45565,5.615534,0.10968631586939359,0.019595
moving,05/16/2023 12:47:31.819038,-17.36274,5.566204,0.10519371178925098,0.019951
moving,05/16/2023 12:47:31.829206,-17.26203,5.511605,0.1145580852711839,0.010168
moving,05/16/2023 12:47:31.849023,-17.16518,5.459152,0.11014190714255885,0.019817
moving,05/16/2023 12:47:31.869242,-17.05786,5.39962,0.12272587919424138,0.020219
moving,05/16/2023 12:47:31.878880,-16.95459,5.340686,0.11890294048508804,0.009638
moving,05/16/2023 12:47:31.899075,-16.84221,5.27867,0.12835594515253107,0.020195
moving,05/16/2023 12:47:31.919065,-16.73367,5.218533,0.12408622151149708,0.01999
moving,05/16/2023 12:47:31.929676,-16.6132,5.153636,0.136838011930166,0.010611
moving,05/16/2023 12:47:31.949181,-16.49768,5.09333,0.1303137906593158,0.019505
moving,05/16/2023 12:47:31.969068,-16.37497,5.028033,0.13900159103046086,0.019887
moving,05/16/2023 12:47:31.979194,-16.25766,4.966191,0.13261247702987788,0.010126
moving,05/16/2023 12:47:31.999644,-16.12978,4.89267,0.14750807381631806,0.02045
moving,05/16/2023 12:47:32.018952,-16.00733,4.821288,0.1417370538144494,0.019308
moving,05/16/2023 12:47:32.029473,-15.87744,4.742014,0.1521702309126193,0.010521
moving,05/16/2023 12:47:32.049313,-15.75226,4.666563,0.1461604796140191,0.01984
moving,05/16/2023 12:47:32.069283,-15.6229,4.587823,0.15143974775467636,0.01997
moving,05/16/2023 12:47:32.078953,-15.49831,4.510526,0.14662023840179764,0.00967
moving,05/16/2023 12:47:32.099083,-15.36592,4.432205,0.15382227127760212,0.02013
moving,05/16/2023 12:47:32.119003,-15.23892,4.357906,0.14713715166809402,0.01992
moving,05/16/2023 12:47:32.129610,-15.10558,4.281829,0.15351633635870834,0.010607
moving,05/16/2023 12:47:32.156115,-14.97731,4.209795,0.14711250815617344,0.026505
moving,05/16/2023 12:47:32.169804,-14.84222,4.138484,0.15275656064797982,0.013689
moving,05/16/2023 12:47:32.178767,-14.71256,4.069444,0.14689532735931352,0.008963
moving,05/16/2023 12:47:32.198995,-14.57833,3.993986,0.15398572227320334,0.020228
moving,05/16/2023 12:47:32.219108,-14.4503,3.920453,0.14764410922552826,0.020113
moving,05/16/2023 12:47:32.229530,-14.31611,3.843474,0.15470204439825638,0.010422
