Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 12:59:50.830568,-4.007647,2.328171,0.06193501307015315,0.009693
moving,05/16/2023 12:59:50.850396,-4.024123,2.386431,0.06054491040541698,0.019828
moving,05/16/2023 12:59:50.870447,-4.040222,2.443576,0.05936942669421707,0.020051
moving,05/16/2023 12:59:50.880929,-4.055504,2.496893,0.055463880255531915,0.010482
moving,05/16/2023 12:59:50.900703,-4.069899,2.547814,0.05291657836633041,0.019774
moving,05/16/2023 12:59:50.920500,-4.083343,2.594961,0.04902632706006049,0.019797
moving,05/16/2023 12:59:50.930913,-4.096286,2.639489,0.046370939531133165,0.010413
moving,05/16/2023 12:59:50.950732,-4.109823,2.68031,0.04300702744901078,0.019819
moving,05/16/2023 12:59:50.970469,-4.123096,2.719556,0.04142971210375486,0.019737
moving,05/16/2023 12:59:50.980574,-4.13531,2.757671,0.04002418045382077,0.010105
moving,05/16/2023 12:59:51.000230,-4.146996,2.793785,0.03795765524897449,0.019656
moving,05/16/2023 12:59:51.020413,-4.15847,2.830307,0.03828196912385771,0.020183
moving,05/16/2023 12:59:51.030907,-4.169528,2.865803,0.03717856075751184,0.010494
moving,05/16/2023 12:59:51.050812,-4.180858,2.898715,0.03480759463105724,0.019905
moving,05/16/2023 12:59:51.070564,-4.191638,2.930947,0.03398691253997651,0.019752
moving,05/16/2023 12:59:51.080359,-4.200134,2.962189,0.03237660544281915,0.009795
moving,05/16/2023 12:59:51.100463,-4.208355,2.991599,0.030537402328947257,0.020104
moving,05/16/2023 12:59:51.120802,-4.216506,3.018051,0.027679362438466543,0.020339
moving,05/16/2023 12:59:51.130323,-4.224216,3.042998,0.02611124104672177,0.009521
moving,05/16/2023 12:59:51.150840,-4.232255,3.063092,0.021642420312895073,0.020517
moving,05/16/2023 12:59:51.170813,-4.239533,3.08197,0.020232354484834188,0.019973
moving,05/16/2023 12:59:51.180914,-4.496384,3.145229,0.2645262506482109,0.010101
moving,05/16/2023 12:59:51.200830,-4.742948,3.206332,0.2540224059113686,0.019916
moving,05/16/2023 12:59:51.220271,-5.175983,3.325952,0.44925299734670604,0.019441
moving,05/16/2023 12:59:51.230381,-5.591815,3.441495,0.4315859556021266,0.01011
moving,05/16/2023 12:59:51.250465,-5.99025,3.545251,0.41172291260142335,0.020084
moving,05/16/2023 12:59:51.270585,-6.373211,3.645502,0.39586536918755677,0.02012
moving,05/16/2023 12:59:51.290703,-15.45303,5.895193,9.354369175323477,0.020118
moving,05/16/2023 12:59:51.300850,-15.45338,5.894894,0.0004603270576442997,0.010147
moving,05/16/2023 12:59:51.320853,-15.44677,5.884218,0.012556634740247177,0.020003
moving,05/16/2023 12:59:51.330486,-15.44054,5.872885,0.012932508998643528,0.009633
moving,05/16/2023 12:59:51.350689,-15.42951,5.854717,0.021254108402847763,0.020203
moving,05/16/2023 12:59:51.370413,-15.41838,5.837522,0.020482795829671163,0.019724
