Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 12:36:51.029507,63.74417,-6.733591,0.5395558820817398,0.01038
moving,05/16/2023 12:36:51.049030,63.20014,-6.707559,0.5446524634333341,0.019523
moving,05/16/2023 12:36:51.068774,62.66555,-6.692655,0.5347977162591422,0.019744
moving,05/16/2023 12:36:51.087154,62.12101,-6.643536,0.5467508461456693,0.01838
moving,05/16/2023 12:36:51.099278,61.58619,-6.59233,0.5372657506634831,0.012124
moving,05/16/2023 12:36:51.119382,61.03903,-6.502484,0.5544874834619855,0.020104
moving,05/16/2023 12:36:51.129175,60.50475,-6.425354,0.5398186318570295,0.009793
moving,05/16/2023 12:36:51.149018,59.96646,-6.341927,0.5447166129548499,0.019843
moving,05/16/2023 12:36:51.168974,59.44204,-6.267909,0.5296177873938895,0.019956
moving,05/16/2023 12:36:51.179249,58.92883,-6.201399,0.5175017721708794,0.010275
moving,05/16/2023 12:36:51.199345,58.40433,-6.091331,0.5359246352090898,0.020096
moving,05/16/2023 12:36:51.219218,57.88258,-5.981286,0.5332288106666824,0.019873
moving,05/16/2023 12:36:51.229546,57.33448,-5.854534,0.5625652668837614,0.010328
moving,05/16/2023 12:36:51.249087,56.76123,-5.709883,0.5912186349405794,0.019541
moving,05/16/2023 12:36:51.269157,56.1909,-5.576514,0.5857163127837555,0.02007
moving,05/16/2023 12:36:51.279362,55.62455,-5.464873,0.5772486772449115,0.010205
moving,05/16/2023 12:36:51.298975,55.03989,-5.352351,0.5953893819039767,0.019613
moving,05/16/2023 12:36:51.308746,54.45081,-5.270127,0.5947907468816266,0.009771
moving,05/16/2023 12:36:51.329061,53.83834,-5.125638,0.6292825851880801,0.020315
moving,05/16/2023 12:36:51.348801,53.23125,-5.027691,0.6149405523373779,0.01974
moving,05/16/2023 12:36:51.359581,52.62808,-4.980893,0.6049827284344628,0.01078
moving,05/16/2023 12:36:51.379279,52.02128,-4.890893,0.6134380490318478,0.019698
moving,05/16/2023 12:36:51.399507,51.41105,-4.861907,0.6109180314051902,0.020228
moving,05/16/2023 12:36:51.419183,50.79169,-4.820095,0.6207697261819397,0.019676
moving,05/16/2023 12:36:51.428876,50.17588,-4.80303,0.6160464027368426,0.009693
moving,05/16/2023 12:36:51.449507,49.56276,-4.858938,0.6156637384676823,0.020631
moving,05/16/2023 12:36:51.468863,48.94127,-4.874172,0.6216766803218478,0.019356
moving,05/16/2023 12:36:51.479329,48.32449,-4.907732,0.6176923522272288,0.010466
moving,05/16/2023 12:36:51.499361,47.6992,-4.956812,0.6272132257055806,0.020032
moving,05/16/2023 12:36:51.519151,47.0689,-5.010274,0.6325632580572459,0.01979
moving,05/16/2023 12:36:51.529289,46.45137,-5.109431,0.6254401742365153,0.010138
moving,05/16/2023 12:36:51.549028,45.85645,-5.257253,0.6130099102657264,0.019739
moving,05/16/2023 12:36:51.568896,45.25259,-5.414812,0.6240767084910359,0.019868
moving,05/16/2023 12:36:51.579479,44.65821,-5.609335,0.6254012967119599,0.010583
moving,05/16/2023 12:36:51.599298,44.06414,-5.857542,0.6438368424911656,0.019819
moving,05/16/2023 12:36:51.619147,43.46941,-6.109092,0.6457407958306479,0.019849
moving,05/16/2023 12:36:51.629301,42.90393,-6.342144,0.6116215047756258,0.010154
moving,05/16/2023 12:36:51.648756,42.33196,-6.560709,0.612307390225694,0.019455
moving,05/16/2023 12:36:51.669671,41.78773,-6.778869,0.5863276204478165,0.020915
moving,05/16/2023 12:36:51.679308,41.78773,-6.778869,0.0,0.009637
moving,05/16/2023 12:36:51.698860,41.78773,-6.778869,0.0,0.019552
moving,05/16/2023 12:36:51.718984,41.24378,-7.013078,0.5922292277328116,0.020124
moving,05/16/2023 12:36:51.729258,40.70605,-7.238238,0.5829670475249896,0.010274
moving,05/16/2023 12:36:51.749244,40.20009,-7.464718,0.5543362806095185,0.019986
moving,05/16/2023 12:36:51.769377,39.70353,-7.69455,0.5471696097408937,0.020133
moving,05/16/2023 12:36:51.779357,39.23289,-7.945143,0.533196831619434,0.00998
moving,05/16/2023 12:36:51.799442,38.77304,-8.210048,0.5306945275061695,0.020085
moving,05/16/2023 12:36:51.819028,38.32568,-8.476855,0.5208809315467432,0.019586
moving,05/16/2023 12:36:51.829244,37.88015,-8.710956,0.5032894386940756,0.010216
moving,05/16/2023 12:36:51.849128,37.42871,-8.925134,0.4996701805030979,0.019884
moving,05/16/2023 12:36:51.869387,36.95774,-9.115785,0.5080950154262502,0.020259
moving,05/16/2023 12:36:51.879819,36.47409,-9.307655,0.5203185749134891,0.010432
moving,05/16/2023 12:36:51.900438,35.99706,-9.497534,0.5134312568796323,0.020619
moving,05/16/2023 12:36:51.919333,35.5227,-9.677868,0.5074817840632286,0.018895
moving,05/16/2023 12:36:51.935029,35.02223,-9.81822,0.5197777455836292,0.015696
moving,05/16/2023 12:36:51.949281,34.49312,-9.910517,0.537099737766649,0.014252
moving,05/16/2023 12:36:51.969271,33.95778,-10.00719,0.5439986990140672,0.01999
moving,05/16/2023 12:36:51.979323,33.40263,-10.10878,0.5643687186582875,0.010052
moving,05/16/2023 12:36:51.999178,32.85666,-10.22027,0.5572371676404979,0.019855
moving,05/16/2023 12:36:52.008959,32.31679,-10.33338,0.5515917774949158,0.009781
moving,05/16/2023 12:36:52.029396,31.76083,-10.45635,0.5693971746505236,0.020437
moving,05/16/2023 12:36:52.048835,31.20395,-10.61493,0.5790189554755519,0.019439
moving,05/16/2023 12:36:52.059508,30.60814,-10.68824,0.6003031835664379,0.010673
moving,05/16/2023 12:36:52.084266,30.03133,-10.83765,0.5958465609534034,0.024758
moving,05/16/2023 12:36:52.099503,29.45788,-10.99676,0.5951141861861481,0.015237
moving,05/16/2023 12:36:52.118935,28.89771,-11.07923,0.5662082035788597,0.019432
moving,05/16/2023 12:36:52.129084,28.33364,-11.19931,0.5767097808256776,0.010149
moving,05/16/2023 12:36:52.148977,27.76152,-11.29756,0.5804949240949467,0.019893
moving,05/16/2023 12:36:52.169268,27.204,-11.36353,0.5614094684808943,0.020291
moving,05/16/2023 12:36:52.179311,26.66044,-11.46094,0.5522193239103457,0.010043
moving,05/16/2023 12:36:52.199206,26.1033,-11.53884,0.5625596764788607,0.019895
moving,05/16/2023 12:36:52.219414,25.55413,-11.60977,0.5537316622697315,0.020208
moving,05/16/2023 12:36:52.229261,24.97326,-11.66045,0.5830766838932947,0.009847
moving,05/16/2023 12:36:52.249264,24.39349,-11.69109,0.5805790751482522,0.020003
moving,05/16/2023 12:36:52.269037,23.79119,-11.70591,0.6024823004869101,0.019773
moving,05/16/2023 12:36:52.279323,23.18893,-11.7191,0.6024044187254949,0.010286
moving,05/16/2023 12:36:52.299134,23.18893,-11.7191,0.0,0.019811
moving,05/16/2023 12:36:52.308973,23.18893,-11.7191,0.0,0.009839
moving,05/16/2023 12:36:52.329485,22.47998,-11.7778,0.711375985327026,0.020512
moving,05/16/2023 12:36:52.349019,21.73926,-11.849,0.7441340997427813,0.019534
moving,05/16/2023 12:36:52.369454,21.00031,-11.92059,0.742409745760388,0.020435
moving,05/16/2023 12:36:52.379362,20.24245,-11.98529,0.7606167692077239,0.009908
moving,05/16/2023 12:36:52.399454,19.48697,-12.04658,0.7579620666629717,0.020092
