Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/16/2023 12:39:41.982316,-3.858176,-4.391059,0.004656831540865296,0.020086
transition,05/16/2023 12:39:42.001882,-3.860364,-4.395923,0.005333464165061653,0.019566
transition,05/16/2023 12:39:42.012234,-3.862551,-4.400383,0.004967350299706871,0.010352
transition,05/16/2023 12:39:42.031799,-3.86427,-4.405147,0.00506464776662764,0.019565
transition,05/16/2023 12:39:42.051660,-3.86641,-4.409452,0.004807559152001906,0.019861
transition,05/16/2023 12:39:42.062018,-3.869452,-4.416174,0.007378282184898946,0.010358
transition,05/16/2023 12:39:42.082599,-3.872381,-4.423616,0.007997649967334299,0.020581
transition,05/16/2023 12:39:42.101862,-3.875518,-4.431201,0.008208105384313543,0.019263
transition,05/16/2023 12:39:42.111950,-3.878265,-4.438169,0.007489928771357339,0.010088
transition,05/16/2023 12:39:42.131650,-3.880142,-4.442977,0.005161394482114155,0.0197
transition,05/16/2023 12:39:42.151833,-3.881646,-4.446592,0.003915385166238263,0.020183
transition,05/16/2023 12:39:42.162131,-3.881769,-4.450184,0.003594105312870207,0.010298
transition,05/16/2023 12:39:42.182127,-3.881857,-4.453569,0.0033861436768097062,0.019996
transition,05/16/2023 12:39:42.201511,-3.892763,-4.451065,0.011189765502457916,0.019384
transition,05/16/2023 12:39:42.212096,-3.904114,-4.448945,0.011547276778530777,0.010585
transition,05/16/2023 12:39:42.232153,-3.904114,-4.448945,0.0,0.020057
transition,05/16/2023 12:39:42.252031,-3.904114,-4.448945,0.0,0.019878
transition,05/16/2023 12:39:42.261764,-4.600353,-4.462691,0.6963746819327943,0.009733
transition,05/16/2023 12:39:42.282310,-5.270041,-4.476467,0.6698296764999292,0.020546
transition,05/16/2023 12:39:42.302355,-5.909023,-4.493069,0.6391976398016505,0.020045
transition,05/16/2023 12:39:42.314387,-6.523005,-4.50771,0.6141565396582536,0.012032
transition,05/16/2023 12:39:42.331647,-7.109893,-4.522975,0.5870864883209279,0.01726
transition,05/16/2023 12:39:42.351514,-7.6742,-4.53717,0.5644855075854476,0.019867
transition,05/16/2023 12:39:42.361842,-21.26394,-5.13699,13.60297089977039,0.010328
transition,05/16/2023 12:39:42.382109,-21.26472,-5.133976,0.003113293433006283,0.020267
transition,05/16/2023 12:39:42.401841,-21.27044,-5.130315,0.006791267996478745,0.019732
transition,05/16/2023 12:39:42.412452,-21.27617,-5.128478,0.006017264245485479,0.010611
transition,05/16/2023 12:39:42.436377,-21.30155,-5.14373,0.02961026686809661,0.023925
transition,05/16/2023 12:39:42.452102,-21.32579,-5.160188,0.02929920415301622,0.015725
transition,05/16/2023 12:39:42.462108,-21.36295,-5.192259,0.04908578858488491,0.010006
static,05/16/2023 12:39:42.481599,-21.3979,-5.222577,0.04626752234559261,0.019491
static,05/16/2023 12:39:42.501849,-21.43757,-5.259851,0.05443399650953511,0.02025
static,05/16/2023 12:39:42.512470,-21.47645,-5.294817,0.05229030078322273,0.010621
static,05/16/2023 12:39:42.531991,-21.51841,-5.336931,0.05944939525344175,0.019521
static,05/16/2023 12:39:42.551905,-21.55965,-5.377279,0.05769487589032622,0.019914
static,05/16/2023 12:39:42.567564,-21.60207,-5.418222,0.05895579402399754,0.015659
static,05/16/2023 12:39:42.582489,-21.64279,-5.457588,0.05663744658792488,0.014925
static,05/16/2023 12:39:42.602062,-21.68445,-5.49839,0.05831259558619965,0.019573
static,05/16/2023 12:39:42.611824,-21.72396,-5.538105,0.05602072228202961,0.009762
static,05/16/2023 12:39:42.631509,-21.7611,-5.576802,0.05363615766439461,0.019685
static,05/16/2023 12:39:42.652249,-21.79682,-5.613354,0.05110740752572097,0.02074
static,05/16/2023 12:39:42.662423,-21.83022,-5.642981,0.04464660265910497,0.010174
static,05/16/2023 12:39:42.682729,-21.86285,-5.672428,0.043952732668175266,0.020306
static,05/16/2023 12:39:42.702248,-21.89681,-5.694419,0.040458443877635517,0.019519
static,05/16/2023 12:39:42.712139,-21.9297,-5.71381,0.038180662396036444,0.009891
static,05/16/2023 12:39:42.732122,-21.96006,-5.732161,0.035475185707757595,0.019983
static,05/16/2023 12:39:42.752065,-21.9892,-5.750863,0.0346251989741591,0.019943
static,05/16/2023 12:39:42.762344,-22.01235,-5.76759,0.02856072528841073,0.010279
static,05/16/2023 12:39:42.782324,-22.03433,-5.784308,0.027615429093171197,0.01998
static,05/16/2023 12:39:42.801786,-22.05558,-5.799347,0.026033325200594863,0.019462
static,05/16/2023 12:39:42.812522,-22.07591,-5.812478,0.024201902012032876,0.010736
static,05/16/2023 12:39:42.832518,-22.09688,-5.825995,0.024948951661341163,0.019996
static,05/16/2023 12:39:42.851933,-22.11744,-5.839188,0.024428852797460494,0.019415
static,05/16/2023 12:39:42.861963,-22.13728,-5.849976,0.022583324467404662,0.01003
static,05/16/2023 12:39:42.882662,-22.15544,-5.859546,0.0205273110757336,0.020699
static,05/16/2023 12:39:42.902200,-22.17209,-5.867488,0.018447164118098658,0.019538
static,05/16/2023 12:39:42.912199,-22.18741,-5.875892,0.017473683526949363,0.009999
static,05/16/2023 12:39:42.932104,-22.20165,-5.882391,0.01565294224738671,0.019905
static,05/16/2023 12:39:42.951827,-22.21529,-5.888387,0.014899718655060649,0.019723
static,05/16/2023 12:39:42.962153,-22.23551,-5.893261,0.02079914123227393,0.010326
static,05/16/2023 12:39:42.982347,-22.25559,-5.898425,0.020733386023512924,0.020194
static,05/16/2023 12:39:43.001729,-22.28176,-5.90149,0.026348873315567796,0.019382
static,05/16/2023 12:39:43.011771,-22.30742,-5.904296,0.025812966431623206,0.010042
static,05/16/2023 12:39:43.031917,-22.33582,-5.903547,0.028409875061321088,0.020146
static,05/16/2023 12:39:43.051964,-22.36259,-5.902329,0.026797694378437483,0.020047
static,05/16/2023 12:39:43.062146,-22.39002,-5.898882,0.027645735819470232,0.010182
static,05/16/2023 12:39:43.081839,-22.41577,-5.895977,0.02591334646470674,0.019693
static,05/16/2023 12:39:43.101836,-22.44376,-5.893696,0.02808278940917634,0.019997
static,05/16/2023 12:39:43.112238,-22.47043,-5.892236,0.026709932609423875,0.010402
static,05/16/2023 12:39:43.132073,-22.49712,-5.890953,0.02672081939237497,0.019835
static,05/16/2023 12:39:43.151877,-22.52369,-5.889295,0.02662168033764915,0.019804
static,05/16/2023 12:39:43.161887,-22.55076,-5.887987,0.0271015823154314,0.01001
static,05/16/2023 12:39:43.182896,-22.5773,-5.886786,0.02656716019826048,0.021009
static,05/16/2023 12:39:43.202252,-22.60295,-5.882824,0.025954189334285463,0.019356
static,05/16/2023 12:39:43.212304,-22.62738,-5.879047,0.024720247349085046,0.010052
static,05/16/2023 12:39:43.232373,-22.65046,-5.874106,0.0236029633944555,0.020069
static,05/16/2023 12:39:43.251765,-22.67251,-5.868967,0.022640932423378952,0.019392
static,05/16/2023 12:39:43.262007,-22.69245,-5.863568,0.0206579960547985,0.010242
static,05/16/2023 12:39:43.282585,-22.71199,-5.858278,0.02024341127379388,0.020578
static,05/16/2023 12:39:43.301865,-22.72914,-5.852576,0.01807305463943586,0.01928
static,05/16/2023 12:39:43.312167,-22.74537,-5.846643,0.017280433704048144,0.010302
static,05/16/2023 12:39:43.332058,-22.75944,-5.841596,0.014947812850046307,0.019891
static,05/16/2023 12:39:43.351882,-22.77264,-5.83738,0.01385693530330361,0.019824
static,05/16/2023 12:39:43.361632,-22.78472,-5.831756,0.013325005666040614,0.00975
static,05/16/2023 12:39:43.382181,-22.7965,-5.826446,0.012921474374081537,0.020549
static,05/16/2023 12:39:43.402114,-22.80792,-5.818986,0.01364067447012589,0.019933
static,05/16/2023 12:39:43.412077,-22.81932,-5.812868,0.01293792579975787,0.009963
static,05/16/2023 12:39:43.432214,-22.82889,-5.805232,0.012243095850314892,0.020137
static,05/16/2023 12:39:43.452092,-22.83801,-5.794954,0.013740876391264041,0.019878
static,05/16/2023 12:39:43.462617,-22.84565,-5.786745,0.011214155385046892,0.010525
static,05/16/2023 12:39:43.481970,-22.85218,-5.779355,0.009861693566523928,0.019353
static,05/16/2023 12:39:43.501848,-22.85749,-5.773816,0.0076731102559506525,0.019878
static,05/16/2023 12:39:43.512200,-22.8622,-5.768993,0.006741322496367262,0.010352
static,05/16/2023 12:39:43.531968,-22.86609,-5.765303,0.00536173479388767,0.019768
static,05/16/2023 12:39:43.551795,-22.87016,-5.762278,0.00507104772211716,0.019827
static,05/16/2023 12:39:43.561919,-22.87379,-5.758646,0.005135009639719483,0.010124
static,05/16/2023 12:39:43.582072,-22.87827,-5.755536,0.005453668490108764,0.020153
static,05/16/2023 12:39:43.602211,-22.88168,-5.752285,0.004711379946469555,0.020139
static,05/16/2023 12:39:43.612477,-22.88526,-5.747889,0.005669322358094912,0.010266
static,05/16/2023 12:39:43.632055,-22.88853,-5.743351,0.005593419705332775,0.019578
static,05/16/2023 12:39:43.652031,-22.89075,-5.738982,0.004900669444065997,0.019976
static,05/16/2023 12:39:43.662090,-22.8908,-5.735778,0.0032043901135787346,0.010059
static,05/16/2023 12:39:43.681908,-22.89037,-5.733106,0.002706378391872779,0.019818
static,05/16/2023 12:39:43.702065,-22.88916,-5.732512,0.0013479376840200817,0.020157
static,05/16/2023 12:39:43.712179,-22.88892,-5.729608,0.002913900478739941,0.010114
static,05/16/2023 12:39:43.731873,-22.88911,-5.730064,0.0004939999999997724,0.019694
static,05/16/2023 12:39:43.751935,-22.88992,-5.731105,0.0013190075814807334,0.020062
static,05/16/2023 12:39:43.761742,-22.8908,-5.731409,0.0009310295376611614,0.009807
static,05/16/2023 12:39:43.782482,-22.89199,-5.730953,0.0012743767103970901,0.02074
static,05/16/2023 12:39:43.802213,-22.89153,-5.730323,0.000780064099930567,0.019731
static,05/16/2023 12:39:43.812794,-22.89005,-5.729739,0.001591054995907531,0.010581
static,05/16/2023 12:39:43.832140,-22.88821,-5.730303,0.0019244988958146542,0.019346
static,05/16/2023 12:39:43.852070,-22.88642,-5.731573,0.002194766502386702,0.01993
static,05/16/2023 12:39:43.862012,-22.88546,-5.733921,0.0025366718352997984,0.009942
static,05/16/2023 12:39:43.882256,-22.88482,-5.736095,0.002266247118033864,0.020244
static,05/16/2023 12:39:43.901987,-22.88397,-5.738549,0.002597039853371628,0.019731
static,05/16/2023 12:39:43.912403,-22.88385,-5.740752,0.002206265849801297,0.010416
static,05/16/2023 12:39:43.932133,-22.8819,-5.744106,0.0038796669960183697,0.01973
static,05/16/2023 12:39:43.951649,-22.87942,-5.748435,0.004989052114380503,0.019516
static,05/16/2023 12:39:43.962155,-22.87668,-5.752094,0.004571201264437512,0.010506
static,05/16/2023 12:39:43.982179,-22.87314,-5.755279,0.004761914005944287,0.020024
static,05/16/2023 12:39:44.002184,-22.86868,-5.75784,0.0051429875558845674,0.020005
static,05/16/2023 12:39:44.011940,-22.8642,-5.76013,0.005031351707047511,0.009756
static,05/16/2023 12:39:44.032158,-22.85908,-5.761855,0.0054027793773218655,0.020218
static,05/16/2023 12:39:44.051742,-22.85442,-5.762786,0.004752090171701196,0.019584
static,05/16/2023 12:39:44.061960,-22.85053,-5.764482,0.004243644188667905,0.010218
static,05/16/2023 12:39:44.082579,-22.84746,-5.766754,0.0038192779422271225,0.020619
static,05/16/2023 12:39:44.102009,-22.84396,-5.769227,0.0042855255220355815,0.01943
static,05/16/2023 12:39:44.112458,-22.84104,-5.771833,0.003913775159612285,0.010449
static,05/16/2023 12:39:44.131817,-22.83945,-5.771815,0.0015901018835284227,0.019359
static,05/16/2023 12:39:44.151870,-22.83769,-5.77084,0.0020120201291249137,0.020053
static,05/16/2023 12:39:44.162113,-22.8231,-5.768754,0.014738368159329869,0.010243
static,05/16/2023 12:39:44.182233,-22.8087,-5.766284,0.014610301160481173,0.02012
static,05/16/2023 12:39:44.196228,-22.75915,-5.759801,0.049972310222762266,0.013995
static,05/16/2023 12:39:44.212171,-22.71196,-5.754073,0.04753636591074304,0.015943
static,05/16/2023 12:39:44.232209,-22.63926,-5.749948,0.07281693226853327,0.020038
static,05/16/2023 12:39:44.252289,-22.57012,-5.74652,0.06922492892015214,0.02008
static,05/16/2023 12:39:44.262056,-22.48494,-5.740664,0.08538105841461323,0.009767
static,05/16/2023 12:39:44.282309,-22.40365,-5.735823,0.0814340185733238,0.020253
static,05/16/2023 12:39:44.301884,-22.31471,-5.728338,0.08925440507336055,0.019575
static,05/16/2023 12:39:44.312367,-22.22925,-5.719967,0.08586900046582707,0.010483
static,05/16/2023 12:39:44.332098,-22.13689,-5.714365,0.09252973578261138,0.019731
static,05/16/2023 12:39:44.352114,-22.04777,-5.708985,0.08928224235535423,0.020016
static,05/16/2023 12:39:44.362379,-21.95509,-5.700868,0.09303476817298074,0.010265
static,05/16/2023 12:39:44.382336,-21.86633,-5.691928,0.08920908698108886,0.019957
static,05/16/2023 12:39:44.401888,-21.77785,-5.683753,0.0888568569385621,0.019552
static,05/16/2023 12:39:44.412175,-21.69334,-5.675961,0.08486845918243291,0.010287
static,05/16/2023 12:39:44.431865,-21.63967,-5.672612,0.05377438703509353,0.01969
static,05/16/2023 12:39:44.451775,-21.5877,-5.669709,0.05205101640698005,0.01991
static,05/16/2023 12:39:44.462373,-21.57078,-5.671611,0.017026567593031935,0.010598
transition,05/16/2023 12:39:44.482478,-21.55394,-5.67337,0.0169316177903928,0.020105
transition,05/16/2023 12:39:44.502006,-21.5611,-5.678799,0.008985523969139422,0.019528
transition,05/16/2023 12:39:44.512200,-21.56813,-5.683653,0.008542962952044424,0.010194
transition,05/16/2023 12:39:44.532294,-21.59067,-5.688966,0.02315771078928078,0.020094
transition,05/16/2023 12:39:44.552005,-21.61281,-5.694396,0.02279615099090233,0.019711
transition,05/16/2023 12:39:44.562461,-21.64661,-5.700745,0.03439112968484694,0.010456
transition,05/16/2023 12:39:44.581853,-21.67999,-5.706912,0.0339449007805306,0.019392
transition,05/16/2023 12:39:44.602126,-21.72292,-5.709041,0.04298275864808888,0.020273
transition,05/16/2023 12:39:44.612303,-21.76345,-5.712373,0.040666732398854405,0.010177
transition,05/16/2023 12:39:44.632005,-21.80592,-5.718872,0.0429643794439083,0.019702
transition,05/16/2023 12:39:44.652196,-21.84676,-5.727607,0.041763690270376484,0.020191
transition,05/16/2023 12:39:44.661816,-21.89246,-5.734242,0.046179142748648,0.00962
transition,05/16/2023 12:39:44.681972,-21.936,-5.740125,0.04393564940910752,0.020156
transition,05/16/2023 12:39:44.702022,-21.95935,-5.758713,0.029845204706954856,0.02005
transition,05/16/2023 12:39:44.712244,-21.98264,-5.775728,0.02884327174576357,0.010222
transition,05/16/2023 12:39:44.732150,-21.51428,-5.520871,0.533210258761964,0.019906
transition,05/16/2023 12:39:44.752068,-21.06477,-5.277846,0.5109994038401608,0.019918
transition,05/16/2023 12:39:44.761723,-21.06477,-5.277846,0.0,0.009655
transition,05/16/2023 12:39:44.782505,-21.06477,-5.277846,0.0,0.020782
transition,05/16/2023 12:39:44.801666,-21.06477,-5.277846,0.0,0.019161
transition,05/16/2023 12:39:44.812521,-21.06477,-5.277846,0.0,0.010855
transition,05/16/2023 12:39:44.831856,-21.06477,-5.277846,0.0,0.019335
transition,05/16/2023 12:39:44.851950,-21.06477,-5.277846,0.0,0.020094
transition,05/16/2023 12:39:44.862052,-20.0256,-4.963834,1.0855771852079414,0.010102
transition,05/16/2023 12:39:44.882171,-19.02542,-4.667566,1.043136980565832,0.020119
transition,05/16/2023 12:39:44.901900,-18.06079,-4.374891,1.0080524254844088,0.019729
transition,05/16/2023 12:39:44.912155,-17.13213,-4.095389,0.9698096532846027,0.010255
transition,05/16/2023 12:39:44.932010,-15.97516,-3.637706,1.2442079044070562,0.019855
