,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/11/2023 10:21:48.342150,515,True,True,True,True,Eyes,2.257336,0.05562446,-2.935554,-0.5874658,-0.6937205,0.4166964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875142,2.123905,2.948993,2.174036,0.0440844,-3.01651,0.2900463,-0.3929006,0.1063776,0.866133,35.87571,310.1997,356.9124,0.6217008,0.01653213,-0.7830798,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.06008831,-0.1036187,0.860868,0.6686258,-0.04364446,0.7423171,-0.412193,0.809114,0.4188456,-0.6188994,-0.5860289,0.5230045,static,-54.65147,-59.00807,3.992751,-6.863412
303,05/11/2023 10:21:48.361850,516,True,True,True,True,Eyes,2.252691,0.05529652,-2.940089,-0.5836678,-0.6935666,0.4222527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437618,2.109344,2.96559,2.164675,0.04560249,-3.018169,0.2889932,-0.3875625,0.1016019,0.8694569,35.54122,310.881,356.6655,0.6204886,0.01638107,-0.7840438,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.05431643,-0.1016194,0.8630149,0.6789448,-0.04732889,0.7326621,-0.4006827,0.81232,0.4237801,-0.6152132,-0.5812885,0.5325565,static,-54.11626,-58.66638,3.601332,-6.715614
304,05/11/2023 10:21:48.371714,517,True,True,True,True,Eyes,2.247924,0.05496053,-2.944585,-0.5796392,-0.693576,0.4277508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6957328,2.105669,2.978583,2.157384,0.0444583,-3.022177,0.2886089,-0.3809625,0.09902617,0.8727924,35.39722,311.7828,356.6918,0.6192598,0.01623594,-0.7850177,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.04798871,-0.1019119,0.8643652,0.6901228,-0.04703981,0.7221619,-0.3927569,0.8137974,0.4283408,-0.6078426,-0.5792418,0.5431449,static,-53.57415,-58.33652,3.177744,-6.724345
305,05/11/2023 10:21:48.392094,518,True,True,True,True,Eyes,2.243008,0.05469088,-2.948993,-0.5751184,-0.6938862,0.4333138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613822,2.122324,2.973076,2.150033,0.04395224,-3.025938,0.2911213,-0.3753999,0.0991786,0.8743494,35.70039,312.5013,356.8135,0.6180145,0.01609599,-0.7860014,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.03950918,-0.1043796,0.8654567,0.6984771,-0.04514029,0.7142073,-0.3920073,0.810824,0.4346201,-0.5987153,-0.5835466,0.5486467,static,-53.00438,-58.0163,2.613809,-6.877023
306,05/11/2023 10:21:48.412070,519,True,True,True,True,Eyes,2.237986,0.05442944,-2.953345,-0.5702914,-0.694342,0.438927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200836,2.138457,2.967125,2.141875,0.04523824,-3.028474,0.2941562,-0.3692939,0.09815904,0.8760474,36.00733,313.2418,356.7915,0.6167526,0.01596256,-0.7869946,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.03173751,-0.1051642,0.8664811,0.7079737,-0.0452762,0.7047861,-0.3892441,0.8076739,0.4428905,-0.5892896,-0.5878886,0.5541884,static,-52.41618,-57.70105,2.097695,-6.920104
307,05/11/2023 10:21:48.421878,520,True,True,True,True,Eyes,2.232869,0.05426488,-2.957634,-0.5648733,-0.6952058,0.4445303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709853,2.153096,2.964551,2.134728,0.04525345,-3.031716,0.2963837,-0.3617813,0.09838041,0.8784033,36.29005,314.26,357.0404,0.6154742,0.01583521,-0.7879974,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.02701992,-0.1068108,0.8673601,0.7188712,-0.04161681,0.6938964,-0.3872875,0.804956,0.4495045,-0.5772631,-0.5918732,0.562542,static,-51.79882,-57.40424,1.784295,-7.020328
308,05/11/2023 10:21:48.442017,521,True,True,True,True,Eyes,2.227625,0.05418745,-2.96183,-0.5592309,-0.6961884,0.4500915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377436,2.184423,2.945845,2.127589,0.04747287,-3.034796,0.301118,-0.3555602,0.1012509,0.8790069,36.96817,315.0865,357.4081,0.6141809,0.01571608,-0.7890081,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.02498895,-0.1083236,0.8677328,0.7266503,-0.0361307,0.6860567,-0.3921317,0.7981524,0.457368,-0.5641028,-0.6013712,0.5658098,static,-51.17149,-57.117,1.649547,-7.115719
309,05/11/2023 10:21:48.462336,522,True,True,True,True,Eyes,2.222311,0.05417822,-2.965961,-0.5533549,-0.6972031,0.455748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025059,2.196789,2.939349,2.119578,0.04958278,-3.036954,0.3032856,-0.3495644,0.1023399,0.8805392,37.27624,315.9222,357.7091,0.6128722,0.01560667,-0.7900273,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.02448326,-0.1115681,0.867079,0.7346626,-0.03180705,0.6776868,-0.3922643,0.7950888,0.4625609,-0.5535338,-0.6056585,0.5716452,static,-50.52483,-56.82814,1.617402,-7.332031
310,05/11/2023 10:21:48.472377,523,True,True,True,True,Eyes,2.216941,0.05423412,-2.970027,-0.5474849,-0.6982241,0.461241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4694748,2.196923,2.942777,2.112859,0.05124362,-3.03974,0.3036799,-0.3444302,0.1017531,0.8824924,37.30688,316.6393,357.8673,0.611549,0.01550789,-0.791054,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.02295724,-0.1157181,0.8653473,0.7420284,-0.02960033,0.6697148,-0.3887857,0.7948496,0.4658967,-0.5461133,-0.606084,0.5782928,static,-49.88678,-56.55158,1.519672,-7.616662
311,05/11/2023 10:21:48.491756,524,True,True,True,True,Eyes,2.211547,0.05433406,-2.97404,-0.541427,-0.6993771,0.4666139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4398742,2.202798,2.941167,2.106374,0.05277307,-3.042478,0.305437,-0.3403326,0.09943555,0.883739,37.41152,317.0905,357.6802,0.6102128,0.01542048,-0.7920868,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.02377436,-0.1147384,0.8648793,0.7485725,-0.03215023,0.662273,-0.3836505,0.7936416,0.4721708,-0.5407878,-0.6075355,0.5817639,static,-49.2445,-56.28938,1.574587,-7.556964
312,05/11/2023 10:21:48.511901,525,True,True,True,True,Eyes,2.206142,0.05443938,-2.97802,-0.535252,-0.7006691,0.4717712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4018089,2.211853,2.938821,2.100624,0.05367653,-3.045473,0.308084,-0.3358274,0.09500524,0.88503,37.5272,317.4893,357.1985,0.6088648,0.01534452,-0.793125,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.02574614,-0.1116058,0.8646429,0.7563879,-0.03876107,0.6529738,-0.3750911,0.7921166,0.4815164,-0.5358956,-0.6091378,0.5846085,static,-48.60704,-56.04701,1.70557,-7.354918
313,05/11/2023 10:21:48.521891,526,True,True,True,True,Eyes,2.200726,0.05459969,-2.981983,-0.5288731,-0.7021316,0.4767646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556402,2.232735,2.928781,2.095319,0.05373856,-3.04895,0.3122103,-0.3298402,0.09190138,0.8861627,37.87666,318.0945,356.8714,0.6075063,0.01527901,-0.7941673,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.02757856,-0.109531,0.8642175,0.7655191,-0.04307988,0.6419692,-0.3688381,0.7881578,0.4927126,-0.5271991,-0.6139637,0.5874604,static,-47.96621,-55.82253,1.82778,-7.223158
314,05/11/2023 10:21:48.542297,527,True,True,True,True,Eyes,2.195245,0.05487485,-2.985909,-0.5226281,-0.7035089,0.4815965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219906,2.250595,2.919075,2.089836,0.05510874,-3.052769,0.3156434,-0.3249243,0.09049019,0.8869076,38.22112,318.6307,356.745,0.6061379,0.01522437,-0.7952132,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.02807787,-0.1078394,0.8635428,0.7724715,-0.04460754,0.6334809,-0.3656333,0.7843615,0.5010882,-0.5192304,-0.6186981,0.5895869,static,-47.33975,-55.60588,1.862301,-7.11826
315,05/11/2023 10:21:48.562472,528,True,True,True,True,Eyes,2.189746,0.05520244,-2.989796,-0.5166006,-0.7045198,0.486596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3020859,2.247647,2.921955,2.082984,0.05804019,-3.055945,0.3163438,-0.3221362,0.08774448,0.8879504,38.19403,318.9076,356.4995,0.6047602,0.01518267,-0.7962623,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.028171,-0.1055704,0.8629679,0.7770583,-0.04798612,0.6275968,-0.3596371,0.7844549,0.5052638,-0.5165671,-0.6183265,0.5923098,static,-46.71315,-55.36803,1.869718,-6.97457
316,05/11/2023 10:21:48.572294,529,True,True,True,True,Eyes,2.18423,0.05553272,-2.993654,-0.5107929,-0.7052626,0.4916252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2870703,2.218412,2.944781,2.077079,0.05953617,-3.059035,0.3128772,-0.3205332,0.08341375,0.8901733,37.62593,319.1096,356.2305,0.6033737,0.01515402,-0.797314,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.02895066,-0.1054693,0.86185,0.7806012,-0.05206969,0.6228568,-0.3490804,0.7903001,0.5035561,-0.5184639,-0.6105036,0.5987327,static,-46.09545,-55.12038,1.923916,-6.976909
317,05/11/2023 10:21:48.592304,530,True,True,True,True,Eyes,2.178695,0.05588051,-2.997471,-0.5049363,-0.7058742,0.4967705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682133,2.195846,2.962815,2.071346,0.05992585,-3.062333,0.3100604,-0.3180355,0.08028008,0.8923402,37.18731,319.4606,356.1172,0.6019791,0.0151372,-0.7983678,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.03095791,-0.1059523,0.8605852,0.784817,-0.05394619,0.6173751,-0.3404948,0.7948353,0.502295,-0.5178084,-0.6044226,0.6054319,static,-45.46706,-54.86341,2.060218,-7.018742
318,05/11/2023 10:21:48.611949,531,True,True,True,True,Eyes,2.173147,0.05623828,-3.001258,-0.4990529,-0.7064353,0.5018917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2410364,2.180161,2.975738,2.065489,0.06066862,-3.065337,0.3083546,-0.3142914,0.07761665,0.894491,36.90065,319.9652,356.0583,0.6005774,0.01513151,-0.7994229,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.03339949,-0.106783,0.8590387,0.7903931,-0.05497165,0.6101286,-0.3326812,0.7977862,0.5028524,-0.5143948,-0.6004294,0.6122766,static,-44.8375,-54.60785,2.226543,-7.085817
319,05/11/2023 10:21:48.632825,532,True,True,True,True,Eyes,2.167578,0.05665189,-3.005027,-0.4928091,-0.7071669,0.5070051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2084649,2.17646,2.980418,2.059885,0.06128675,-3.068622,0.308295,-0.3095132,0.07606237,0.8963092,36.85128,320.597,356.0952,0.5991693,0.01513613,-0.8004787,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.0354327,-0.1081096,0.8573399,0.7968322,-0.05449196,0.6017385,-0.3271936,0.7983373,0.5055707,-0.5079398,-0.59974,0.6183115,static,-44.18653,-54.36127,2.36661,-7.186999
320,05/11/2023 10:21:48.643336,533,True,True,True,True,Eyes,2.161984,0.05710994,-3.00876,-0.4865309,-0.70786,0.5120761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1799192,2.187184,2.974074,2.054029,0.06283155,-3.072178,0.3103559,-0.3048301,0.07590767,0.8972156,37.09872,321.1906,356.1899,0.5977548,0.01515153,-0.8015352,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.03578359,-0.1103691,0.8547838,0.8026333,-0.05300053,0.5941133,-0.3254227,0.7958345,0.5106344,-0.4998797,-0.6031901,0.6215158,static,-43.53465,-54.11749,2.397158,-7.357285
321,05/11/2023 10:21:48.662183,534,True,True,True,True,Eyes,2.156361,0.05762067,-3.012453,-0.4800546,-0.7085356,0.5172281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505141,2.186784,2.975047,2.048009,0.06463256,-3.075234,0.3107134,-0.3000482,0.07562818,0.8987262,37.14805,321.8544,356.3661,0.5963346,0.01517784,-0.8025919,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.03778347,-0.1099489,0.8532597,0.8085029,-0.05051991,0.5863197,-0.322396,0.7954752,0.5131082,-0.4923249,-0.6038766,0.6268567,static,-42.8653,-53.87071,2.535477,-7.342529
322,05/11/2023 10:21:48.672070,535,True,True,True,True,Eyes,2.150704,0.05814458,-3.016098,-0.4735783,-0.7090517,0.5224647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12095,2.179073,2.980902,2.041871,0.06644838,-3.078166,0.310067,-0.2954115,0.07470907,0.9005606,37.0569,322.5065,356.5061,0.5949086,0.01521543,-0.8036488,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.04263932,-0.1074653,0.8511236,0.8143012,-0.04863467,0.5784015,-0.3177548,0.796554,0.5143284,-0.4857423,-0.602608,0.633181,static,-42.19014,-53.61536,2.867988,-7.196251
323,05/11/2023 10:21:48.692015,536,True,True,True,True,Eyes,2.145017,0.05866383,-3.019717,-0.4669608,-0.709539,0.5277329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08261001,2.162288,2.993056,2.035697,0.06734894,-3.080925,0.3082035,-0.2899558,0.07253508,0.9031472,36.78187,323.2657,356.5848,0.5934775,0.01526353,-0.8047053,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.04624429,-0.1039561,0.8493435,0.8213285,-0.0477111,0.5684567,-0.3097505,0.7994985,0.5146424,-0.4790345,-0.5987702,0.6418724,static,-41.50379,-53.35929,3.116512,-6.978055
324,05/11/2023 10:21:48.712024,537,True,True,True,True,Eyes,2.139285,0.05920208,-3.023299,-0.4603228,-0.7099859,0.5329381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357779,2.147151,3.003895,2.029504,0.06777394,-3.084164,0.3066051,-0.2844286,0.07013522,0.9056349,36.52986,324.0127,356.6196,0.5920416,0.01532098,-0.8057613,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.05164748,-0.09812295,0.8483227,0.8283629,-0.04738072,0.5581845,-0.3014484,0.8021487,0.5154477,-0.4721693,-0.5952416,0.6501873,static,-40.81866,-53.10694,3.483974,-6.597911
325,05/11/2023 10:21:48.721927,538,True,True,True,True,Eyes,2.133492,0.05973083,-3.026842,-0.4535397,-0.7105266,0.5380089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003457427,2.141603,3.006816,2.022978,0.06872255,-3.087111,0.3068677,-0.2788946,0.06724724,0.9074844,36.47451,324.6786,356.4982,0.5906003,0.01538739,-0.8068171,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.05591166,-0.09732917,0.8464329,0.8353913,-0.0491158,0.5474569,-0.2932191,0.8026201,0.5194454,-0.4649128,-0.594465,0.6561002,static,-40.13077,-52.86709,3.779219,-6.559487
326,05/11/2023 10:21:48.742042,539,True,True,True,True,Eyes,2.127644,0.06022323,-3.030364,-0.4466677,-0.7110097,0.5430958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03993046,2.133695,3.010497,2.015992,0.068987,-3.090041,0.3066712,-0.2727888,0.06454566,0.9096004,36.3781,325.4444,356.4472,0.5891539,0.01546161,-0.8078725,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.06032902,-0.09768003,0.8443545,0.8428403,-0.04989143,0.5358462,-0.2847344,0.8035734,0.5226818,-0.456669,-0.5931111,0.6630781,static,-39.43549,-52.62606,4.086831,-6.598988
327,05/11/2023 10:21:48.762000,540,True,True,True,True,Eyes,2.121743,0.06067453,-3.033859,-0.4396318,-0.711589,0.5480556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792942,2.127327,3.012972,2.009079,0.06867883,-3.093331,0.3061805,-0.2667435,0.063367,0.9116393,36.30317,326.266,356.5991,0.5877017,0.01554191,-0.808928,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.06398851,-0.09971139,0.8413569,0.849665,-0.04780763,0.5251511,-0.278879,0.8044762,0.5244468,-0.4475442,-0.5920578,0.6702028,static,-38.73542,-52.39706,4.349197,-6.758746
328,05/11/2023 10:21:48.771944,541,True,True,True,True,Eyes,2.11579,0.06106519,-3.037309,-0.4324366,-0.7121137,0.5530757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1130675,2.119565,3.015915,2.002174,0.06824005,-3.096405,0.3052797,-0.2612917,0.06274745,0.913561,36.19776,327.035,356.8114,0.5862432,0.01562662,-0.809984,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.06857765,-0.1011159,0.839308,0.8555788,-0.04488682,0.5157229,-0.2741813,0.8057341,0.5249924,-0.4391007,-0.590574,0.6770619,static,-38.02099,-52.16467,4.671112,-6.869618
329,05/11/2023 10:21:48.792363,542,True,True,True,True,Eyes,2.109775,0.06139714,-3.040747,-0.4249442,-0.7128282,0.5579412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1566771,2.11349,3.016353,1.995237,0.06731351,-3.099076,0.3045828,-0.2544136,0.06246546,0.9157518,36.13065,328.0079,357.1205,0.5847788,0.01571365,-0.8110402,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.07411942,-0.1035799,0.8369815,0.8627436,-0.04057431,0.5040113,-0.2693858,0.8066548,0.5260603,-0.4279076,-0.5896286,0.6850061,static,-37.29395,-51.94919,5.060662,-7.054718
330,05/11/2023 10:21:48.812362,543,True,True,True,True,Eyes,2.103695,0.06167334,-3.0442,-0.417277,-0.7135965,0.5627254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2056295,2.112267,3.01312,1.988064,0.06637588,-3.102586,0.3046806,-0.2467196,0.06214054,0.917844,36.15425,329.0682,357.4254,0.5833076,0.01580122,-0.8120972,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.07918757,-0.1093493,0.8340127,0.870536,-0.03627072,0.4907663,-0.264412,0.8066166,0.5286359,-0.4150342,-0.5899611,0.6925984,static,-36.558,-51.74152,5.423841,-7.469571
331,05/11/2023 10:21:48.822057,544,True,True,True,True,Eyes,2.09755,0.06191041,-3.047679,-0.4095188,-0.7145945,0.5671412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2477068,2.119333,3.004379,1.980726,0.06538743,-3.106714,0.306069,-0.2398913,0.06183888,0.9192116,36.3242,329.973,357.6411,0.5818287,0.01588778,-0.8131557,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,0.08466232,-0.1142036,0.8312757,0.8772563,-0.03316053,0.4788756,-0.2605326,0.8049955,0.5330151,-0.4031678,-0.5923535,0.6975479,static,-35.83213,-51.56257,5.81531,-7.822529
