,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
300,05/11/2023 10:04:00.255012,528,True,True,True,True,Eyes,2.322222,0.0461171,-2.131355,-0.6003308,-0.6365969,-0.4840944,0.8988262,1.782629,-0.5260729,-2.566472,0.403899,0.8448145,-0.3509332,-0.04637685,-0.09033179,0.9267236,2.464719,0.04437229,-2.286341,0.1437316,-0.7857665,0.2368844,0.5529903,32.089,250.9753,2.442816,0.7387847,0.01571331,-0.6737525,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,-0.06692326,-0.1513955,0.9345102,-0.3470862,0.03611061,0.937138,-0.4878685,0.846454,-0.2133072,-0.800947,-0.5312361,-0.2761753,static,51.11801,52.74915,-4.096141,-9.202263
301,05/11/2023 10:04:00.275373,529,True,True,True,True,Eyes,2.328938,0.04618388,-2.139221,-0.6065583,-0.6371349,-0.4755483,0.8991671,1.78354,-0.5267069,-2.566818,0.4646674,0.8026019,-0.3740514,-0.04654467,-0.08938336,0.9290105,2.470102,0.04489934,-2.292745,0.1444295,-0.7830864,0.237045,0.5565299,32.14151,251.536,2.548053,0.7385719,0.01560491,-0.6739882,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,-0.05854297,-0.1541478,0.9308218,-0.3388292,0.03764361,0.9400946,-0.4900469,0.8458996,-0.2104947,-0.8031493,-0.5320121,-0.2681683,static,51.90317,53.26287,-3.598812,-9.403069
302,05/11/2023 10:04:00.285593,530,True,True,True,True,Eyes,2.335493,0.04626653,-2.147075,-0.6130406,-0.6372877,-0.4669535,0.8997353,1.783918,-0.5271237,-2.567209,0.4897683,0.7746513,-0.4000528,-0.04593891,-0.09173797,0.9304466,2.473569,0.04658664,-2.299823,0.1459779,-0.78048,0.2355939,0.5603901,32.09752,252.0615,2.447959,0.7383535,0.01550471,-0.6742295,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,-0.05007458,-0.1599901,0.9265763,-0.3293068,0.03618324,0.9435295,-0.4919147,0.8463719,-0.2041434,-0.8059634,-0.5313618,-0.2609169,static,52.70345,53.76902,-3.093403,-9.796552
303,05/11/2023 10:04:00.305133,531,True,True,True,True,Eyes,2.341959,0.0462981,-2.154898,-0.6194654,-0.6374134,-0.4582213,0.9001828,1.784327,-0.5274906,-2.567381,0.5171763,0.7504067,-0.4116046,-0.0488812,-0.09853454,0.9300948,2.476756,0.04695698,-2.307138,0.1472921,-0.7768052,0.2309446,0.5670479,31.7249,252.8904,2.228762,0.7381282,0.01541246,-0.674478,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,-0.0468947,-0.1602069,0.9222305,-0.3135235,0.03307866,0.9490041,-0.4907478,0.8499392,-0.1917545,-0.8129389,-0.5258414,-0.2502427,static,53.50951,54.28855,-2.910938,-9.85489
304,05/11/2023 10:04:00.325345,532,True,True,True,True,Eyes,2.34833,0.04631232,-2.162686,-0.6258851,-0.6375483,-0.4492217,0.9003502,1.784814,-0.5277044,-2.567143,0.5494614,0.7359325,-0.395595,-0.05282813,-0.09784563,0.9306343,2.481569,0.04577425,-2.313966,0.1487928,-0.7723101,0.2293647,0.5734019,31.66269,253.8182,2.235975,0.737896,0.01532583,-0.6747337,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,-0.03844535,-0.1529649,0.9215303,-0.2981421,0.03320793,0.9539437,-0.4928647,0.8505051,-0.1836453,-0.8174326,-0.5249175,-0.2372044,static,54.33155,54.83117,-2.388939,-9.424601
305,05/11/2023 10:04:00.346254,533,True,True,True,True,Eyes,2.354574,0.0463344,-2.170445,-0.6321373,-0.6377336,-0.4401117,0.9004691,1.785354,-0.527925,-2.566752,0.5855888,0.7214078,-0.3696707,-0.05619133,-0.09214327,0.9319603,2.486016,0.04542786,-2.32071,0.150354,-0.7677886,0.2313818,0.578236,31.95039,254.6781,2.479391,0.7376571,0.01524377,-0.6749965,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,-0.03306669,-0.1557692,0.9177544,-0.2860737,0.03670644,0.9575044,-0.4984668,0.8477123,-0.1814244,-0.8183477,-0.5291848,-0.2242113,static,55.15328,55.38973,-2.063474,-9.632932
306,05/11/2023 10:04:00.355438,534,True,True,True,True,Eyes,2.360713,0.04627405,-2.178143,-0.6384137,-0.6377876,-0.4308769,0.9004694,1.785841,-0.5280342,-2.566134,0.6181277,0.7141668,-0.3284568,-0.05887777,-0.09034479,0.9325923,2.489558,0.04577234,-2.327625,0.1504091,-0.7639732,0.2325692,0.5827811,32.05035,255.4764,2.790027,0.7374108,0.01516614,-0.675267,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,-0.03043711,-0.1513329,0.9155869,-0.275487,0.04125676,0.9604193,-0.5008909,0.8465773,-0.1800421,-0.8204971,-0.5306644,-0.2125559,static,55.98388,55.95781,-1.903998,-9.38529
307,05/11/2023 10:04:00.375265,535,True,True,True,True,Eyes,2.366773,0.04614974,-2.185743,-0.6444103,-0.6380302,-0.4214887,0.9003639,1.786569,-0.5283098,-2.565236,0.6664155,0.6955504,-0.2685144,-0.06267157,-0.08810681,0.9322746,2.493505,0.0439225,-2.333682,0.1490645,-0.7603458,0.2337679,0.5873728,32.04612,256.304,3.242059,0.7371576,0.01509002,-0.6755449,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,-0.02893931,-0.1437702,0.914311,-0.2655462,0.04793674,0.9629058,-0.5012988,0.8462647,-0.180376,-0.8235199,-0.5306017,-0.2006918,static,56.81255,56.55088,-1.812892,-8.936262
308,05/11/2023 10:04:00.385442,536,True,True,True,True,Eyes,2.372701,0.04606651,-2.193264,-0.6501239,-0.6383861,-0.4120705,0.9004173,1.787319,-0.5287474,-2.564299,0.7164682,0.6664815,-0.2060969,-0.06674823,-0.07998553,0.9333922,2.497896,0.04249603,-2.338835,0.1486453,-0.7563689,0.2380535,0.5908817,32.39656,257.1087,3.834181,0.7368987,0.01501335,-0.6758287,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,-0.02662778,-0.1390249,0.913376,-0.2575268,0.05646166,0.9646201,-0.5061843,0.8424702,-0.1844491,-0.823078,-0.5357761,-0.1883787,static,57.6321,57.15825,-1.669879,-8.654558
309,05/11/2023 10:04:00.415132,537,True,True,True,True,Eyes,2.378481,0.04598968,-2.200727,-0.6556877,-0.6387434,-0.4025923,0.9005709,1.787988,-0.5292441,-2.56329,0.761203,0.6334761,-0.1388456,-0.06849387,-0.07166541,0.9350433,2.501099,0.04314038,-2.344242,0.1509411,-0.752357,0.2421127,0.593765,32.92616,257.7813,4.12601,0.7366343,0.01493759,-0.6761183,0.0,0.0,0.0,1.77657,-0.5387458,-2.561208,-0.02195153,-0.1386961,0.9117475,-0.2493195,0.06039303,0.9665362,-0.5146394,0.8371965,-0.1850634,-0.8203571,-0.5435575,-0.1776487,static,58.45008,57.77726,-1.379205,-8.64959
