Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 12:12:51.434563,23.29577,-5.91608,0.6171001456619507,0.010309
moving,05/18/2023 12:12:51.454348,23.91188,-5.913501,0.6161153977470445,0.019785
moving,05/18/2023 12:12:51.464482,24.52954,-5.917336,0.6176719054846197,0.010134
moving,05/18/2023 12:12:51.489978,25.14225,-5.917006,0.6127100888674838,0.025496
moving,05/18/2023 12:12:51.504483,25.75361,-5.922799,0.6113874454460094,0.014505
moving,05/18/2023 12:12:51.524574,26.34306,-5.921311,0.5894518781410434,0.020091
moving,05/18/2023 12:12:51.534672,26.92272,-5.92276,0.5796618110596907,0.010098
moving,05/18/2023 12:12:51.554522,27.47916,-5.913341,0.5565197131827392,0.01985
moving,05/18/2023 12:12:51.564245,28.02232,-5.904787,0.5432273525108988,0.009723
moving,05/18/2023 12:12:51.584222,28.54349,-5.886427,0.5214932966970888,0.019977
moving,05/18/2023 12:12:51.604038,29.04969,-5.86544,0.5066348726341287,0.019816
moving,05/18/2023 12:12:51.624081,29.54818,-5.827992,0.4998946216994141,0.020043
moving,05/18/2023 12:12:51.634146,30.04263,-5.781745,0.4966080824040226,0.010065
moving,05/18/2023 12:12:51.654122,30.54358,-5.715691,0.5052860906615179,0.019976
moving,05/18/2023 12:12:51.664411,31.04937,-5.640555,0.5113403393005495,0.010289
moving,05/18/2023 12:12:51.684351,31.56288,-5.555747,0.5204660574561997,0.01994
moving,05/18/2023 12:12:51.704311,32.08048,-5.464813,0.5255271185733441,0.01996
moving,05/18/2023 12:12:51.721164,32.58297,-5.359879,0.5133296645003108,0.016853
moving,05/18/2023 12:12:51.739802,33.08399,-5.251035,0.5127065990759209,0.018638
moving,05/18/2023 12:12:51.754442,33.55456,-5.104398,0.4928879534630584,0.01464
moving,05/18/2023 12:12:51.764374,34.02697,-4.951499,0.496537322163195,0.009932
moving,05/18/2023 12:12:51.784380,34.47097,-4.76642,0.4810303901428706,0.020006
moving,05/18/2023 12:12:51.804536,34.90981,-4.58043,0.47662650545264396,0.020156
moving,05/18/2023 12:12:51.824109,35.32468,-4.374325,0.4632454942306513,0.019573
