Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 12:23:18.254785,-14.75117,5.329229,0.006223043949708515,0.010267
moving,05/18/2023 12:23:18.274752,-14.74735,5.323039,0.007273822928831588,0.019967
moving,05/18/2023 12:23:18.284648,-14.74297,5.316978,0.007477975728765681,0.009896
moving,05/18/2023 12:23:18.304504,-14.73672,5.311006,0.008644494432874253,0.019856
moving,05/18/2023 12:23:18.324593,-14.7314,5.306471,0.006990609773116391,0.020089
moving,05/18/2023 12:23:18.344325,-14.72581,5.302883,0.006642427568293194,0.019732
moving,05/18/2023 12:23:18.354670,-14.7214,5.301507,0.00461968353894497,0.010345
moving,05/18/2023 12:23:18.374649,-14.71547,5.302093,0.00595888378809255,0.019979
moving,05/18/2023 12:23:18.384549,-14.70961,5.303745,0.006088407345111058,0.0099
moving,05/18/2023 12:23:18.404671,-14.7005,5.306631,0.009556207197418651,0.020122
moving,05/18/2023 12:23:18.424745,-14.69207,5.308687,0.008677098362932657,0.020074
moving,05/18/2023 12:23:18.435159,-14.68049,5.310351,0.011698944225867862,0.010414
moving,05/18/2023 12:23:18.454375,-14.66849,5.311963,0.012107788567695297,0.019216
moving,05/18/2023 12:23:18.474342,-14.65376,5.313952,0.01486368127349347,0.019967
moving,05/18/2023 12:23:18.485039,-14.63931,5.315339,0.014516413778891908,0.010697
moving,05/18/2023 12:23:18.504686,-14.62322,5.313968,0.016148304585931136,0.019647
moving,05/18/2023 12:23:18.524476,-14.60833,5.312695,0.01494431761573552,0.01979
moving,05/18/2023 12:23:18.534548,-14.58807,5.310449,0.020384114305017367,0.010072
moving,05/18/2023 12:23:18.554799,-14.56934,5.308555,0.018825518213318557,0.020251
moving,05/18/2023 12:23:18.574609,-14.54682,5.306357,0.022627010496307373,0.01981
moving,05/18/2023 12:23:18.585016,-14.52488,5.304783,0.021996387794363744,0.010407
moving,05/18/2023 12:23:18.604691,-14.49519,5.29919,0.030212211918362052,0.019675
moving,05/18/2023 12:23:18.624486,-14.46715,5.29377,0.028559026594055008,0.019795
moving,05/18/2023 12:23:18.644626,-14.43056,5.284666,0.03770558202706911,0.02014
moving,05/18/2023 12:23:18.654723,-14.39441,5.276061,0.037160039356813564,0.010097
moving,05/18/2023 12:23:18.674819,-14.34709,5.261493,0.04951170592900333,0.020096
moving,05/18/2023 12:23:18.684825,-14.29968,5.246899,0.04960537204779262,0.010006
moving,05/18/2023 12:23:18.704460,-14.24258,5.227009,0.06046504858180488,0.019635
moving,05/18/2023 12:23:18.724727,-14.18603,5.208228,0.05958715013322881,0.020267
moving,05/18/2023 12:23:18.734973,-14.12146,5.183874,0.06901016023746041,0.010246
moving,05/18/2023 12:23:18.754525,-14.05869,5.161318,0.06669967043396906,0.019552
moving,05/18/2023 12:23:18.774724,-13.99187,5.115797,0.08085217276610429,0.020199
moving,05/18/2023 12:23:18.784537,-13.9291,5.072087,0.07648945678980892,0.009813
moving,05/18/2023 12:23:18.804577,-13.85997,5.013878,0.09037280885863787,0.02004
moving,05/18/2023 12:23:18.824521,-13.79559,4.957669,0.08546482364692494,0.019944
moving,05/18/2023 12:23:18.844695,-13.72543,4.890256,0.09729819201300818,0.020174
moving,05/18/2023 12:23:18.854723,-13.65848,4.824972,0.09351097879928226,0.010028
moving,05/18/2023 12:23:18.874661,-13.58242,4.751335,0.1058656288367474,0.019938
moving,05/18/2023 12:23:18.884586,-13.50868,4.681535,0.10153633635305195,0.009925
moving,05/18/2023 12:23:18.904326,-13.42168,4.606075,0.11516601755726398,0.01974
moving,05/18/2023 12:23:18.924762,-13.33686,4.534003,0.11130501149543995,0.020436
moving,05/18/2023 12:23:18.944518,-13.24342,4.456465,0.12142147686467973,0.019756
moving,05/18/2023 12:23:18.954828,-13.15376,4.380606,0.11744574696854702,0.01031
moving,05/18/2023 12:23:18.974859,-13.05573,4.301192,0.12616047041763875,0.020031
moving,05/18/2023 12:23:18.984604,-12.96152,4.225227,0.12102150769594665,0.009745
moving,05/18/2023 12:23:19.004400,-12.85927,4.144024,0.13057177991051513,0.019796
moving,05/18/2023 12:23:19.024393,-12.75755,4.064702,0.1289920078299431,0.019993
moving,05/18/2023 12:23:19.044612,-12.64792,3.9784,0.13952337475849744,0.020219
moving,05/18/2023 12:23:19.055198,-12.54136,3.891818,0.13730067852709246,0.010586
moving,05/18/2023 12:23:19.074741,-12.43514,3.799215,0.14091843033826268,0.019543
moving,05/18/2023 12:23:19.084585,-12.3333,3.710648,0.1349648068534912,0.009844
moving,05/18/2023 12:23:19.104452,-12.2277,3.622798,0.13736441496981594,0.019867
moving,05/18/2023 12:23:19.124610,-12.12777,3.540087,0.12971936794866087,0.020158
moving,05/18/2023 12:23:19.144812,-12.02584,3.458225,0.13073297955756955,0.020202
moving,05/18/2023 12:23:19.154722,-11.92948,3.380329,0.12390737030540243,0.00991
moving,05/18/2023 12:23:19.179865,-11.82999,3.30253,0.12629704866306224,0.025143
moving,05/18/2023 12:23:19.184668,-11.73464,3.229293,0.12023011548276885,0.004803
moving,05/18/2023 12:23:19.204647,-11.63408,3.154626,0.12524964865818983,0.019979
moving,05/18/2023 12:23:19.224687,-11.5372,3.082553,0.12074871315670453,0.02004
moving,05/18/2023 12:23:19.244566,-11.4309,3.005514,0.13128098689833276,0.019879
moving,05/18/2023 12:23:19.254819,-11.32727,2.931173,0.12753729329494096,0.010253
moving,05/18/2023 12:23:19.274711,-11.21796,2.853536,0.13407527687459797,0.019892
moving,05/18/2023 12:23:19.284788,-11.11337,2.778608,0.12865952465324895,0.010077
moving,05/18/2023 12:23:19.304596,-11.00228,2.703897,0.13387576935726575,0.019808
moving,05/18/2023 12:23:19.324680,-10.89556,2.632194,0.1285709088752203,0.020084
moving,05/18/2023 12:23:19.335247,-10.78388,2.558582,0.13375779956324035,0.010567
moving,05/18/2023 12:23:19.354625,-10.67706,2.488043,0.12800883922995243,0.019378
moving,05/18/2023 12:23:19.374665,-10.56572,2.41648,0.1323550473876989,0.02004
moving,05/18/2023 12:23:19.384539,-10.4589,2.34803,0.1268696768341441,0.009874
moving,05/18/2023 12:23:19.404472,-10.34658,2.280465,0.13107559507780275,0.019933
moving,05/18/2023 12:23:19.424723,-10.23813,2.215651,0.12634182639173738,0.020251
moving,05/18/2023 12:23:19.435124,-10.12366,2.148859,0.1325313252178524,0.010401
moving,05/18/2023 12:23:19.454623,-10.01396,2.084384,0.1272443147060002,0.019499
moving,05/18/2023 12:23:19.474660,-9.897955,2.019028,0.13314866413524504,0.020037
moving,05/18/2023 12:23:19.484694,-9.786354,1.957548,0.12741496615782646,0.010034
moving,05/18/2023 12:23:19.504510,-9.673599,1.893308,0.12977082732648348,0.019816
moving,05/18/2023 12:23:19.524566,-9.567373,1.830198,0.12355903518561437,0.020056
moving,05/18/2023 12:23:19.544554,-9.462789,1.745043,0.13486729433409655,0.019988
moving,05/18/2023 12:23:19.554807,-9.36165,1.662848,0.1303269555617728,0.010253
moving,05/18/2023 12:23:19.574593,-9.248601,1.568968,0.1469473742569076,0.019786
moving,05/18/2023 12:23:19.584451,-9.139058,1.479533,0.14141530353536733,0.009858
moving,05/18/2023 12:23:19.604513,-9.024552,1.385854,0.1479438375769674,0.020062
moving,05/18/2023 12:23:19.624843,-8.913792,1.296204,0.1424952634300516,0.02033
moving,05/18/2023 12:23:19.635199,-8.798862,1.199897,0.14994646761094518,0.010356
moving,05/18/2023 12:23:19.654783,-8.688385,1.107286,0.14415951182630957,0.019584
moving,05/18/2023 12:23:19.674744,-8.577008,1.010887,0.14730106357389341,0.019961
moving,05/18/2023 12:23:19.685567,-8.471367,0.9188592,0.14010402154770474,0.010823
moving,05/18/2023 12:23:19.704527,-8.363869,0.8255759,0.14232917502357098,0.01896
moving,05/18/2023 12:23:19.724432,-8.261236,0.7370428,0.13554203216939686,0.019905
moving,05/18/2023 12:23:19.744238,-8.150424,0.6490853,0.1414772813926329,0.019806
moving,05/18/2023 12:23:19.755039,-8.042908,0.5644878,0.1368079941459917,0.010801
moving,05/18/2023 12:23:19.774725,-7.930156,0.4781263,0.14202578000577956,0.019686
moving,05/18/2023 12:23:19.784649,-7.822099,0.3910532,0.13877334035256958,0.009924
moving,05/18/2023 12:23:19.804790,-7.713891,0.298814,0.1421866424128507,0.020141
moving,05/18/2023 12:23:19.824573,-7.609913,0.2096617,0.1369655324499201,0.019783
moving,05/18/2023 12:23:19.844629,-7.503136,0.1238969,0.13695593688497051,0.020056
moving,05/18/2023 12:23:19.859804,-7.401218,0.04447513,0.12920950535441578,0.015175
moving,05/18/2023 12:23:19.874789,-7.296799,-0.03456164,0.13095853761031737,0.014985
moving,05/18/2023 12:23:19.884551,-7.196612,-0.1092796,0.1249808325926884,0.009762
moving,05/18/2023 12:23:19.904641,-7.091763,-0.1844738,0.12902511582881818,0.02009
moving,05/18/2023 12:23:19.924517,-6.990458,-0.2569363,0.1245532694522709,0.019876
moving,05/18/2023 12:23:19.935126,-6.883542,-0.332536,0.1309440555966173,0.010609
moving,05/18/2023 12:23:19.954843,-6.780488,-0.406089,0.12661031050036975,0.019717
moving,05/18/2023 12:23:19.974781,-6.540714,-0.5714688,0.2912765856090047,0.019938
moving,05/18/2023 12:23:19.984722,-6.310704,-0.73074,0.2797711837367101,0.009941
moving,05/18/2023 12:23:20.004460,-6.085104,-0.8950314,0.2790824683027582,0.019738
moving,05/18/2023 12:23:20.024788,-5.868809,-1.053102,0.26789893917177093,0.020328
moving,05/18/2023 12:23:20.044805,-5.654723,-1.210317,0.26561131681650924,0.020017
moving,05/18/2023 12:23:20.059592,-5.448937,-1.360669,0.254859964882678,0.014787
moving,05/18/2023 12:23:20.074738,-0.2331766,-5.09373,6.414039365324254,0.015146
moving,05/18/2023 12:23:20.085108,-0.2328822,-5.093042,0.0007483417401163294,0.01037
moving,05/18/2023 12:23:20.104447,-0.208906,-5.104859,0.02673012636408618,0.019339
moving,05/18/2023 12:23:20.124887,-0.1862194,-5.116179,0.025353978377366932,0.02044
moving,05/18/2023 12:23:20.144709,0.02840076,-5.201406,0.23092304910386424,0.019822
moving,05/18/2023 12:23:20.154847,0.2346638,-5.283119,0.22185909050350303,0.010138
moving,05/18/2023 12:23:20.174709,0.4462811,-5.363249,0.22628013293104174,0.019862
moving,05/18/2023 12:23:20.184794,0.6492977,-5.44048,0.21721042156526477,0.010085
moving,05/18/2023 12:23:20.204584,0.8533398,-5.517811,0.21820463362039316,0.01979
moving,05/18/2023 12:23:20.224562,1.050594,-5.593192,0.2111670300464541,0.019978
moving,05/18/2023 12:23:20.244973,1.249146,-5.667128,0.21187125524714293,0.020411
moving,05/18/2023 12:23:20.254853,1.440779,-5.738544,0.20450782807755793,0.00988
moving,05/18/2023 12:23:20.274536,1.633327,-5.808508,0.20486506193101822,0.019683
moving,05/18/2023 12:23:20.284519,1.820533,-5.875411,0.1988016545328534,0.009983
moving,05/18/2023 12:23:20.304417,2.004853,-5.939766,0.19523173006711816,0.019898
moving,05/18/2023 12:23:20.324775,2.181529,-6.001987,0.18731220413256547,0.020358
moving,05/18/2023 12:23:20.334746,2.350393,-6.062532,0.17938993149282398,0.009971
moving,05/18/2023 12:23:20.355124,2.546253,-6.127216,0.20626477996982429,0.020378
moving,05/18/2023 12:23:20.374868,2.768997,-6.192846,0.23221151228136838,0.019744
moving,05/18/2023 12:23:20.384486,2.982516,-6.255736,0.2225882195018412,0.009618
moving,05/18/2023 12:23:20.404347,3.210979,-6.318728,0.23698804702558332,0.019861
moving,05/18/2023 12:23:20.424740,3.430274,-6.378816,0.2273782416349459,0.020393
moving,05/18/2023 12:23:20.444691,3.656515,-6.439301,0.23418673170357082,0.019951
moving,05/18/2023 12:23:20.454738,3.873362,-6.496212,0.22419072980388807,0.010047
moving,05/18/2023 12:23:20.474695,4.093761,-6.551247,0.22716639369853947,0.019957
moving,05/18/2023 12:23:20.484761,4.305537,-6.604972,0.21848443834973733,0.010066
moving,05/18/2023 12:23:20.504906,4.519715,-6.662014,0.2216438707656943,0.020145
moving,05/18/2023 12:23:20.524527,4.725727,-6.719467,0.21387330677997218,0.019621
moving,05/18/2023 12:23:20.544441,4.929921,-6.779275,0.2127726168941862,0.019914
moving,05/18/2023 12:23:20.554666,5.12655,-6.838183,0.20526352843357207,0.010225
moving,05/18/2023 12:23:20.574816,5.320941,-6.897471,0.2032312176438458,0.02015
moving,05/18/2023 12:23:20.584717,5.507888,-6.953551,0.19517722000530685,0.009901
moving,05/18/2023 12:23:20.604715,5.68965,-7.008492,0.18988401229434781,0.019998
moving,05/18/2023 12:23:20.624543,5.863842,-7.059702,0.18156353423526383,0.019828
moving,05/18/2023 12:23:20.644504,6.034301,-7.109002,0.17744509201722122,0.019961
moving,05/18/2023 12:23:20.655536,6.197963,-7.155113,0.17003374537132276,0.011032
moving,05/18/2023 12:23:20.674921,6.356936,-7.200832,0.16541657017965328,0.019385
moving,05/18/2023 12:23:20.685002,6.510152,-7.245091,0.15948041176583377,0.010081
moving,05/18/2023 12:23:20.704684,6.658846,-7.291621,0.1558041929345932,0.019682
moving,05/18/2023 12:23:20.724562,6.802266,-7.337264,0.15050774016309004,0.019878
moving,05/18/2023 12:23:20.734595,6.941714,-7.384422,0.14720605173701218,0.010033
moving,05/18/2023 12:23:20.755015,7.075977,-7.42949,0.1416251312197097,0.02042
moving,05/18/2023 12:23:20.774894,7.194292,-7.47346,0.12622123484184414,0.019879
moving,05/18/2023 12:23:20.785251,7.308365,-7.515557,0.12159279064977527,0.010357
moving,05/18/2023 12:23:20.804514,7.417713,-7.556627,0.11680637826762676,0.019263
moving,05/18/2023 12:23:20.824501,7.417713,-7.556627,0.0,0.019987
moving,05/18/2023 12:23:20.844578,7.194227,-7.524994,0.22571362139888698,0.020077
moving,05/18/2023 12:23:20.859624,6.979543,-7.494096,0.21689607248634096,0.015046
moving,05/18/2023 12:23:20.874765,6.775534,-7.46621,0.20590604915106225,0.015141
moving,05/18/2023 12:23:20.884598,6.580117,-7.439578,0.1972233944363599,0.009833
moving,05/18/2023 12:23:20.907990,6.39877,-7.41602,0.18287075701981506,0.023392
moving,05/18/2023 12:23:20.924804,6.224553,-7.394177,0.17558097772253078,0.016814
moving,05/18/2023 12:23:20.944994,6.062697,-7.378071,0.16265536564159222,0.02019
moving,05/18/2023 12:23:20.954790,5.907499,-7.363263,0.15590284175729488,0.009796
moving,05/18/2023 12:23:20.974763,5.765512,-7.350012,0.14260398721634618,0.019973
moving,05/18/2023 12:23:20.984796,5.62932,-7.337248,0.1367888173791999,0.010033
moving,05/18/2023 12:23:21.004801,5.50629,-7.329965,0.12324537715062579,0.020005
moving,05/18/2023 12:23:21.024466,5.388243,-7.322466,0.11828494921163867,0.019665
moving,05/18/2023 12:23:21.044584,5.285188,-7.317246,0.10318711850323214,0.020118
moving,05/18/2023 12:23:21.054987,5.186413,-7.312468,0.09889049453309437,0.010403
moving,05/18/2023 12:23:21.076222,5.10077,-7.311723,0.08564624027941929,0.021235
moving,05/18/2023 12:23:21.084654,5.018918,-7.311122,0.08185420639771626,0.008432
moving,05/18/2023 12:23:21.104624,4.948747,-7.316545,0.07038023991149805,0.01997
moving,05/18/2023 12:23:21.124564,4.881124,-7.321969,0.06784017913449251,0.01994
moving,05/18/2023 12:23:21.144738,4.826756,-7.333339,0.05554418352987114,0.020174
moving,05/18/2023 12:23:21.164634,4.774638,-7.343728,0.05314336501389349,0.019896
moving,05/18/2023 12:23:21.174840,4.745995,-7.371854,0.04014340948399942,0.010206
moving,05/18/2023 12:23:21.185097,4.718688,-7.398727,0.03831227450830846,0.010257
moving,05/18/2023 12:23:21.204860,4.708051,-7.441617,0.04418934112430269,0.019763
moving,05/18/2023 12:23:21.224473,4.697875,-7.483516,0.04311701725537147,0.019613
moving,05/18/2023 12:23:21.234772,4.700943,-7.540851,0.05741702577633236,0.010299
moving,05/18/2023 12:23:21.254706,4.703293,-7.59405,0.05325087887537657,0.019934
moving,05/18/2023 12:23:21.274606,4.715964,-7.657077,0.06428807797717997,0.0199
moving,05/18/2023 12:23:21.284403,4.7292,-7.717072,0.06143770602000026,0.009797
moving,05/18/2023 12:23:21.304864,4.754179,-7.78449,0.07189671178155509,0.020461
moving,05/18/2023 12:23:21.324723,4.778169,-7.850945,0.07065258045535257,0.019859
moving,05/18/2023 12:23:21.344616,4.812549,-7.924106,0.08083635519368712,0.019893
moving,05/18/2023 12:23:21.354723,4.846135,-7.994957,0.07840844085301064,0.010107
moving,05/18/2023 12:23:21.374818,4.890015,-8.069199,0.08623994993041119,0.020095
moving,05/18/2023 12:23:21.384720,4.931962,-8.139122,0.08154003150600435,0.009902
moving,05/18/2023 12:23:21.404512,4.983325,-8.210921,0.08827940966046383,0.019792
moving,05/18/2023 12:23:21.424561,5.032273,-8.278317,0.0832954231635799,0.020049
moving,05/18/2023 12:23:21.444319,5.090137,-8.349689,0.091881471908106,0.019758
moving,05/18/2023 12:23:21.454983,5.145719,-8.418605,0.08853684984231083,0.010664
moving,05/18/2023 12:23:21.474641,5.2114,-8.492851,0.09912851394528288,0.019658
moving,05/18/2023 12:23:21.484505,5.274996,-8.565058,0.09622007100911964,0.009864
moving,05/18/2023 12:23:21.504703,5.345137,-8.637679,0.10096320875447669,0.020198
moving,05/18/2023 12:23:21.524875,5.412102,-8.70868,0.097598428399231,0.020172
moving,05/18/2023 12:23:21.544524,5.48674,-8.782183,0.10475458010512051,0.019649
moving,05/18/2023 12:23:21.554659,5.55906,-8.853275,0.10141131526609813,0.010135
moving,05/18/2023 12:23:21.574776,5.639395,-8.928094,0.10977975672226677,0.020117
moving,05/18/2023 12:23:21.584767,5.717067,-9.000019,0.10585908184468631,0.009991
moving,05/18/2023 12:23:21.604556,5.791984,-9.068908,0.1017754941525713,0.019789
moving,05/18/2023 12:23:21.624457,5.791984,-9.068908,0.0,0.019901
moving,05/18/2023 12:23:21.644566,5.890725,-9.148979,0.12712651227025754,0.020109
moving,05/18/2023 12:23:21.660068,5.98523,-9.225493,0.12159600002055947,0.015502
moving,05/18/2023 12:23:21.674688,6.095308,-9.30438,0.13542645551368504,0.01462
moving,05/18/2023 12:23:21.684911,6.20192,-9.380498,0.13099644448610015,0.010223
moving,05/18/2023 12:23:21.704532,6.318299,-9.458343,0.14001398382304475,0.019621
moving,05/18/2023 12:23:21.724646,6.430496,-9.533601,0.135099716406069,0.020114
moving,05/18/2023 12:23:21.744627,6.549893,-9.612349,0.14302758864289056,0.019981
moving,05/18/2023 12:23:21.754913,6.664802,-9.687948,0.13754739940107935,0.010286
moving,05/18/2023 12:23:21.774805,6.783562,-9.766252,0.14225137614800035,0.019892
moving,05/18/2023 12:23:21.785105,6.898118,-9.840819,0.13668692192378934,0.0103
moving,05/18/2023 12:23:21.804534,7.019602,-9.91779,0.1438154967206246,0.019429
moving,05/18/2023 12:23:21.824624,7.136067,-9.991086,0.13760959211116,0.02009
moving,05/18/2023 12:23:21.844472,7.259671,-10.06568,0.14436832634619076,0.019848
moving,05/18/2023 12:23:21.859774,7.380133,-10.13761,0.1403033083857967,0.015302
moving,05/18/2023 12:23:21.874850,7.505749,-10.2128,0.14639984821030338,0.015076
moving,05/18/2023 12:23:21.884735,7.626431,-10.28626,0.14128169281262243,0.009885
moving,05/18/2023 12:23:21.904626,7.750718,-10.36287,0.14600120023136715,0.019891
moving,05/18/2023 12:23:21.928387,7.87007,-10.43728,0.1406476021978337,0.023761
moving,05/18/2023 12:23:21.944736,7.992378,-10.51725,0.14613161110451178,0.016349
moving,05/18/2023 12:23:21.954920,8.109235,-10.59415,0.13988984398089777,0.010184
moving,05/18/2023 12:23:21.974597,8.227627,-10.67094,0.14111473971205085,0.019677
moving,05/18/2023 12:23:21.985387,8.341815,-10.74423,0.13568464704600924,0.01079
moving,05/18/2023 12:23:22.004525,8.458986,-10.81978,0.13941608852998186,0.019138
moving,05/18/2023 12:23:22.024729,8.572771,-10.89214,0.13484433923973216,0.020204
moving,05/18/2023 12:23:22.044711,8.694654,-10.96733,0.14320964279335469,0.019982
moving,05/18/2023 12:23:22.055075,8.811689,-11.03866,0.13705896586870867,0.010364
moving,05/18/2023 12:23:22.074850,8.931557,-11.10922,0.1390936771532054,0.019775
moving,05/18/2023 12:23:22.084844,9.044991,-11.17733,0.13231116527338055,0.009994
moving,05/18/2023 12:23:22.104751,9.162522,-11.24681,0.13653207081488206,0.019907
moving,05/18/2023 12:23:22.124507,9.275318,-11.31516,0.131888817251503,0.019756
moving,05/18/2023 12:23:22.144525,9.378352,-11.41117,0.14083296935021916,0.020018
moving,05/18/2023 12:23:22.154995,9.47655,-11.50425,0.13530237841220713,0.01047
moving,05/18/2023 12:23:22.175119,9.573135,-11.61276,0.14526899987609188,0.020124
moving,05/18/2023 12:23:22.184634,9.667296,-11.71812,0.14130471867917277,0.009515
moving,05/18/2023 12:23:22.204687,9.759706,-11.83123,0.1460598514308419,0.020053
moving,05/18/2023 12:23:22.224690,9.849184,-11.93828,0.13952066149499207,0.020003
moving,05/18/2023 12:23:22.244999,9.943267,-12.05154,0.1472393917706804,0.020309
moving,05/18/2023 12:23:22.264825,10.03423,-12.15892,0.14072928539930932,0.019826
moving,05/18/2023 12:23:22.274798,10.13172,-12.2677,0.14607322992252766,0.009973
moving,05/18/2023 12:23:22.284608,10.22512,-12.37141,0.1395683492056851,0.00981
moving,05/18/2023 12:23:22.304829,10.32384,-12.48025,0.1469414305088942,0.020221
moving,05/18/2023 12:23:22.324842,10.41793,-12.58487,0.14070633425684873,0.020013
moving,05/18/2023 12:23:22.334535,10.51588,-12.69589,0.14805283820312193,0.009693
moving,05/18/2023 12:23:22.355027,10.61054,-12.80351,0.143326829309798,0.020492
moving,05/18/2023 12:23:22.374690,10.71005,-12.91396,0.14866553938287153,0.019663
moving,05/18/2023 12:23:22.384745,10.80577,-13.01923,0.14228173213733444,0.010055
