Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 12:25:18.926673,-43.30774,36.84404,0.01676793666495382,0.019649
moving,05/18/2023 12:25:18.936472,-43.29041,36.84892,0.018003980115520034,0.009799
moving,05/18/2023 12:25:18.956745,-43.27282,36.85169,0.017806768376096065,0.020273
moving,05/18/2023 12:25:18.976963,-43.25439,36.85223,0.01843790931749261,0.020218
moving,05/18/2023 12:25:18.987120,-43.23548,36.85102,0.01894867277673909,0.010157
moving,05/18/2023 12:25:19.006999,-43.21645,36.84672,0.019509764222051345,0.019879
moving,05/18/2023 12:25:19.027460,-43.1977,36.84052,0.019748480954244477,0.020461
moving,05/18/2023 12:25:19.036576,-43.1764,36.83234,0.022816713172579984,0.009116
moving,05/18/2023 12:25:19.056870,-43.15565,36.82304,0.022738788446178108,0.020294
moving,05/18/2023 12:25:19.076466,-43.13451,36.81298,0.023411603960430055,0.019596
moving,05/18/2023 12:25:19.087499,-43.1139,36.80231,0.023208209754309095,0.011033
moving,05/18/2023 12:25:19.106621,-43.08941,36.787,0.028881762411597917,0.019122
moving,05/18/2023 12:25:19.127112,-43.06518,36.77066,0.029224792557007568,0.020491
moving,05/18/2023 12:25:19.136698,-43.03325,36.74945,0.03833261013809997,0.009586
moving,05/18/2023 12:25:19.156871,-43.00163,36.72795,0.038237081478590576,0.020173
moving,05/18/2023 12:25:19.176819,-42.95488,36.70111,0.05390684650394243,0.019948
moving,05/18/2023 12:25:19.187054,-42.90904,36.67271,0.05392462888143386,0.010235
moving,05/18/2023 12:25:19.206912,-42.8559,36.63922,0.06281273517368857,0.019858
moving,05/18/2023 12:25:19.227099,-42.803,36.60429,0.06339175735062333,0.020187
moving,05/18/2023 12:25:19.236964,-42.73342,36.55816,0.08348265268904134,0.009865
moving,05/18/2023 12:25:19.256896,-42.66363,36.50968,0.08497619960906963,0.019932
moving,05/18/2023 12:25:19.276549,-42.57357,36.44413,0.11138943441817288,0.019653
moving,05/18/2023 12:25:19.287103,-42.48429,36.37581,0.11242126489236422,0.010554
moving,05/18/2023 12:25:19.306970,-42.37943,36.29504,0.1323609175701069,0.019867
moving,05/18/2023 12:25:19.326647,-42.27601,36.21112,0.13318506973380995,0.019677
moving,05/18/2023 12:25:19.336598,-42.16364,36.11201,0.149832603261107,0.009951
