Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/18/2023 12:15:08.406400,0.442192,-7.700973,0.0224002158804329,0.009727
transition,05/18/2023 12:15:08.416493,0.4613979,-7.71099,0.021661183804445962,0.010093
transition,05/18/2023 12:15:08.436737,0.4804399,-7.720732,0.02138935080828777,0.020244
transition,05/18/2023 12:15:08.457360,0.497151,-7.730678,0.019446947812189082,0.020623
transition,05/18/2023 12:15:08.466480,0.5135125,-7.739814,0.018739401758060405,0.00912
transition,05/18/2023 12:15:08.486581,0.5299993,-7.748179,0.01848750386720727,0.020101
transition,05/18/2023 12:15:08.506399,0.5455027,-7.75522,0.017027363053626076,0.019818
transition,05/18/2023 12:15:08.536477,0.562113,-7.760108,0.017314577964536157,0.030078
transition,05/18/2023 12:15:08.556926,0.5788648,-7.765213,0.017512390706011648,0.020449
transition,05/18/2023 12:15:08.566524,0.5942565,-7.769644,0.016016809603975533,0.009598
transition,05/18/2023 12:15:08.586311,0.608332,-7.771321,0.014175049532541334,0.019787
transition,05/18/2023 12:15:08.596810,0.6212582,-7.772401,0.012971239202173395,0.010499
transition,05/18/2023 12:15:08.616551,0.6337823,-7.774183,0.012650241294536606,0.019741
transition,05/18/2023 12:15:08.626628,0.6467017,-7.778285,0.013554973270353753,0.010077
transition,05/18/2023 12:15:08.646437,0.6597521,-7.784389,0.01440735076827081,0.019809
transition,05/18/2023 12:15:08.676551,0.9063154,-7.713917,0.25643666604229975,0.030114
transition,05/18/2023 12:15:08.686249,0.9063154,-7.713917,0.0,0.009698
transition,05/18/2023 12:15:08.696963,0.9063154,-7.713917,0.0,0.010714
transition,05/18/2023 12:15:08.706439,0.9063154,-7.713917,0.0,0.009476
transition,05/18/2023 12:15:08.726273,1.492576,-7.352769,0.6885705258115249,0.019834
transition,05/18/2023 12:15:08.746431,2.054083,-7.003413,0.6613166607495989,0.020158
transition,05/18/2023 12:15:08.756450,2.593036,-6.667629,0.6349970321702303,0.010019
transition,05/18/2023 12:15:08.766565,3.111207,-6.344621,0.610602451112833,0.010115
transition,05/18/2023 12:15:08.786220,3.610029,-6.036336,0.5863983534330566,0.019655
transition,05/18/2023 12:15:08.806509,4.088665,-5.739221,0.5633557878650047,0.020289
transition,05/18/2023 12:15:08.836359,15.67952,1.567164,13.701502888342214,0.02985
transition,05/18/2023 12:15:08.856232,15.68016,1.566561,0.0008793230350677217,0.019873
transition,05/18/2023 12:15:08.866529,15.68341,1.563914,0.004191552099162946,0.010297
transition,05/18/2023 12:15:08.876908,15.6889,1.559166,0.007258347194781999,0.010379
static,05/18/2023 12:15:08.896289,15.69449,1.554231,0.007456696654685549,0.019381
static,05/18/2023 12:15:08.906452,15.70016,1.549278,0.007528685741881055,0.010163
static,05/18/2023 12:15:08.916647,15.73216,1.561069,0.034103191654154666,0.010195
static,05/18/2023 12:15:08.956568,15.76263,1.57256,0.032564765944191235,0.039921
static,05/18/2023 12:15:08.966436,15.81067,1.598552,0.05462074389826662,0.009868
static,05/18/2023 12:15:08.996536,15.85727,1.624601,0.05338642525024481,0.0301
static,05/18/2023 12:15:09.006515,15.9144,1.658443,0.06640118872429986,0.009979
static,05/18/2023 12:15:09.016744,15.96931,1.692046,0.06437600258636719,0.010229
static,05/18/2023 12:15:09.016744,16.03072,1.73106,0.07275493313858408,0.0
static,05/18/2023 12:15:09.036524,16.08953,1.769935,0.07049738807218416,0.01978
static,05/18/2023 12:15:09.056733,16.15149,1.811693,0.07471795074812938,0.020209
static,05/18/2023 12:15:09.077505,16.21045,1.853203,0.0721065995592657,0.020772
static,05/18/2023 12:15:09.086646,16.26927,1.897146,0.07342192893815633,0.009141
static,05/18/2023 12:15:09.116501,16.32786,1.942304,0.07397319152233653,0.029855
static,05/18/2023 12:15:09.126528,16.39177,1.992215,0.08109004884077943,0.010027
static,05/18/2023 12:15:09.136334,16.45592,2.044056,0.08247855346088287,0.009806
static,05/18/2023 12:15:09.156309,16.52099,2.096591,0.0836303241952362,0.019975
static,05/18/2023 12:15:09.177500,16.58711,2.15035,0.08521669132863419,0.021191
static,05/18/2023 12:15:09.186779,16.64998,2.203758,0.08249273521953336,0.009279
static,05/18/2023 12:15:09.206508,16.71007,2.257986,0.08094123846346966,0.019729
static,05/18/2023 12:15:09.236562,16.76271,2.308596,0.07302288476908919,0.030054
static,05/18/2023 12:15:09.246818,16.80761,2.354328,0.06408920208584426,0.010256
static,05/18/2023 12:15:09.256551,16.84995,2.399603,0.06198791192643872,0.009733
static,05/18/2023 12:15:09.266686,16.88855,2.444139,0.05893568779610452,0.010135
static,05/18/2023 12:15:09.286495,16.92409,2.486854,0.05556674207653438,0.019809
static,05/18/2023 12:15:09.296218,16.95647,2.529785,0.05377299657820806,0.009723
static,05/18/2023 12:15:09.316297,16.98693,2.570598,0.050926540909432376,0.020079
static,05/18/2023 12:15:09.336651,17.01695,2.609808,0.04938243108636955,0.020354
static,05/18/2023 12:15:09.356550,17.04486,2.645086,0.044983390090120076,0.019899
static,05/18/2023 12:15:09.366559,17.07268,2.67675,0.04214927396764884,0.010009
static,05/18/2023 12:15:09.386605,17.1094,2.714519,0.052676899690473254,0.020046
static,05/18/2023 12:15:09.396542,17.14608,2.750444,0.05134226353599945,0.009937
static,05/18/2023 12:15:09.416438,17.1888,2.795362,0.06198891129871482,0.019896
static,05/18/2023 12:15:09.436479,17.22928,2.841262,0.06120000326797298,0.020041
static,05/18/2023 12:15:09.456329,17.27072,2.894491,0.06745813546934216,0.01985
static,05/18/2023 12:15:09.466282,17.31041,2.947623,0.06631972198373601,0.009953
static,05/18/2023 12:15:09.486822,17.35056,3.002114,0.06768523901856337,0.02054
static,05/18/2023 12:15:09.516722,17.38912,3.055057,0.06549683083172614,0.0299
static,05/18/2023 12:15:09.526523,17.42596,3.111047,0.06702287445342904,0.009801
static,05/18/2023 12:15:09.536237,17.46167,3.166541,0.06599081857349635,0.009714
static,05/18/2023 12:15:09.556321,17.49846,3.222965,0.0673585323177396,0.020084
static,05/18/2023 12:15:09.566741,17.53549,3.277285,0.06574103208803357,0.01042
static,05/18/2023 12:15:09.586699,17.57152,3.330322,0.06411773755365978,0.019958
static,05/18/2023 12:15:09.616454,17.60626,3.382942,0.06305340593496885,0.029755
static,05/18/2023 12:15:09.616454,17.63789,3.436388,0.062104201274954016,0.0
static,05/18/2023 12:15:09.636490,17.66939,3.48971,0.06193129809716639,0.020036
static,05/18/2023 12:15:09.656744,17.70101,3.545921,0.06449419292463461,0.020254
static,05/18/2023 12:15:09.666912,17.73526,3.604745,0.06806853513922571,0.010168
static,05/18/2023 12:15:09.686991,17.77508,3.665367,0.07253040248061432,0.020079
static,05/18/2023 12:15:09.706281,17.82208,3.730161,0.08004537735559786,0.01929
