,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/04/2023 16:24:53.638387,510,True,True,True,True,Eyes,2.162271,0.09091032,-1.967477,-0.5240942,-0.5942903,-0.6100363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1415,-0.1650577,0.3816607,2.331881,0.07560613,-2.144422,-0.06504697,0.8819932,-0.246728,-0.3962101,29.12846,229.7606,5.305387,0.7377802,0.03434867,-0.6741651,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.125911,-0.3031107,1.06844,-0.677573,0.0807703,0.7310069,-0.3102542,0.8697883,-0.3836803,-0.6668113,-0.4867693,-0.5642858,static,40.66653,44.25093,6.721055,-15.83835
302,05/04/2023 16:24:53.648344,511,True,True,True,True,Eyes,2.169283,0.09006226,-1.975872,-0.5299229,-0.5958708,-0.6034234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.146298,-0.1675747,0.4051526,2.333463,0.07466495,-2.154249,-0.06558325,0.8789777,-0.2521565,-0.3993925,29.71373,230.3833,5.691112,0.7379302,0.03402202,-0.6740165,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1242055,-0.2990595,1.070071,-0.6723692,0.08612644,0.7351886,-0.3167112,0.8642319,-0.390893,-0.6690396,-0.4956668,-0.5538056,static,41.28942,44.63918,6.620816,-15.61441
303,05/04/2023 16:24:53.668499,512,True,True,True,True,Eyes,2.176046,0.0893116,-1.984324,-0.5356745,-0.5975497,-0.5966466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.152546,-0.1560698,0.4185064,2.334392,0.07635979,-2.163985,-0.06835853,0.876826,-0.2549276,-0.4018896,30.13237,230.7682,5.64208,0.7380319,0.03368771,-0.6739213,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1207975,-0.2949554,1.071819,-0.6676239,0.08502846,0.7396274,-0.3247826,0.860678,-0.3921092,-0.6699215,-0.5019996,-0.5469935,static,41.91777,45.04333,6.430289,-15.38645
304,05/04/2023 16:24:53.688647,513,True,True,True,True,Eyes,2.182563,0.08873053,-1.992835,-0.5412893,-0.5992745,-0.5898102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15761,-0.137139,0.4403827,2.335123,0.07792245,-2.173561,-0.07172078,0.8740596,-0.2571587,-0.4058886,30.51509,231.3337,5.554014,0.7380856,0.03335025,-0.6738788,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1161415,-0.2887434,1.0738,-0.6602213,0.08337909,0.7464289,-0.334132,0.8574511,-0.3913227,-0.6726544,-0.5077653,-0.5382479,static,42.54369,45.45602,6.173077,-15.05075
305,05/04/2023 16:24:53.698178,514,True,True,True,True,Eyes,2.188832,0.0882721,-2.001375,-0.5468662,-0.6009004,-0.5829719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.162442,-0.1174755,0.4637334,2.335825,0.08106788,-2.183399,-0.07501895,0.8714199,-0.2583063,-0.4102164,30.77943,231.9103,5.421728,0.7380913,0.03301609,-0.6738886,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1109401,-0.2801212,1.076447,-0.6521897,0.08117695,0.7536972,-0.342669,0.8553,-0.3886385,-0.6761857,-0.5117345,-0.530001,static,43.16965,45.86761,5.884205,-14.58643
306,05/04/2023 16:24:53.718089,515,True,True,True,True,Eyes,2.194899,0.08798057,-2.009975,-0.5523893,-0.602485,-0.5760883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166216,-0.09959221,0.4925723,2.336798,0.08373682,-2.193133,-0.07709555,0.8689455,-0.2575831,-0.4155012,30.77831,232.584,5.347415,0.7380497,0.03268941,-0.6739496,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.103809,-0.2668412,1.079379,-0.6428304,0.08006845,0.7618127,-0.3480357,0.8554145,-0.3835846,-0.6823786,-0.5117178,-0.5220198,static,43.79692,46.28305,5.49351,-13.88608
307,05/04/2023 16:24:53.738443,516,True,True,True,True,Eyes,2.200772,0.08778594,-2.018605,-0.5581018,-0.6041003,-0.5688456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170146,-0.09520882,0.5193191,2.338152,0.08748081,-2.203173,-0.07767503,0.8666798,-0.2580717,-0.4197998,30.83362,233.2019,5.48252,0.7379617,0.03237535,-0.6740608,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.09660983,-0.2494488,1.083502,-0.6354696,0.08203806,0.7677554,-0.3513156,0.8547313,-0.382115,-0.6875725,-0.5125468,-0.5143345,static,44.45378,46.7216,5.095271,-12.96498
308,05/04/2023 16:24:53.748179,517,True,True,True,True,Eyes,2.206438,0.08766226,-2.027256,-0.5637547,-0.6055662,-0.5616673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174195,-0.09631467,0.5393124,2.33924,0.08986699,-2.212584,-0.07706209,0.8653159,-0.2572541,-0.4232142,30.69312,233.6719,5.631349,0.7378286,0.03207614,-0.6742203,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.09052882,-0.2360207,1.086601,-0.6299026,0.0843811,0.772077,-0.3511132,0.8557635,-0.3799847,-0.6927788,-0.5104398,-0.5094203,static,45.10627,47.15384,4.76253,-12.25487
309,05/04/2023 16:24:53.768411,518,True,True,True,True,Eyes,2.211915,0.08759089,-2.035907,-0.5694526,-0.606898,-0.5544354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.177629,-0.1083251,0.5574906,2.340044,0.09135532,-2.221644,-0.07493727,0.8641554,-0.2572743,-0.4259461,30.56319,234.1121,5.976506,0.7376516,0.0317929,-0.6744268,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.08330312,-0.224274,1.088442,-0.6259087,0.08965503,0.7747259,-0.3486848,0.8563887,-0.3808114,-0.6976082,-0.5084884,-0.5047599,static,45.76553,47.58655,4.37656,-11.64288
310,05/04/2023 16:24:53.788460,519,True,True,True,True,Eyes,2.217214,0.08753498,-2.044563,-0.5750285,-0.6081213,-0.5472941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.181913,-0.11078,0.5727515,2.341139,0.09269254,-2.230552,-0.07407483,0.8631924,-0.2562022,-0.4286869,30.38535,234.4807,6.107443,0.7374327,0.03152601,-0.674678,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.0769895,-0.2147764,1.089276,-0.621481,0.09177937,0.7780347,-0.3475427,0.8577467,-0.3787937,-0.7021222,-0.5058133,-0.5011761,static,46.41558,48.01357,4.042915,-11.15413
