Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/20/2023 17:16:57.1204, 0, True, True, True, True, -0.1432105, 0.215455, -0.1283349, -0.09058007, -0.06000118, 0.9940801, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1643663, 0.2138033, -0.1365889, 0.0681122, -0.06009246, -0.007929684, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.1351, 1, True, True, True, True, -0.1436608, 0.2152835, -0.1282787, -0.08968675, -0.06035408, 0.9941397, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1648902, 0.2131917, -0.1364421, 0.06979666, -0.05867014, -0.007781367, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.1452, 2, True, True, True, True, -0.1441716, 0.215115, -0.128238, -0.08876812, -0.06043609, 0.9942171, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1653444, 0.21291, -0.1365861, 0.07151572, -0.05758853, -0.007687284, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.1653, 3, True, True, True, True, -0.1446832, 0.214951, -0.1282048, -0.08778541, -0.06061982, 0.9942932, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1658376, 0.2127428, -0.1367432, 0.07321715, -0.05638214, -0.007700718, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.1750, 4, True, True, True, True, -0.1452643, 0.2147914, -0.1281858, -0.08678436, -0.06049437, 0.9943887, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1663918, 0.2127116, -0.1368626, 0.07451923, -0.05511098, -0.008006345, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.1950, 5, True, True, True, True, -0.1458499, 0.2146311, -0.1281781, -0.08575611, -0.06045591, 0.9944803, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1670574, 0.2125401, -0.137015, 0.07556542, -0.05395707, -0.008015758, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.2150, 6, True, True, True, True, -0.146517, 0.2144683, -0.128189, -0.08480261, -0.060162, 0.9945799, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1677683, 0.2123713, -0.137264, 0.07657788, -0.05309943, -0.007595588, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.2352, 7, True, True, True, True, -0.1471867, 0.2143069, -0.1282074, -0.08384843, -0.06002004, 0.9946693, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1685285, 0.2120176, -0.137545, 0.0777826, -0.05246164, -0.006917176, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.2503, 8, True, True, True, True, -0.147927, 0.2141552, -0.1282405, -0.08302411, -0.05968715, 0.9947585, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1692708, 0.2119095, -0.1377319, 0.07952417, -0.05194943, -0.006335901, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.2650, 9, True, True, True, True, -0.1486729, 0.2140066, -0.1282804, -0.08223045, -0.05948411, 0.9948366, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1700396, 0.2118813, -0.137964, 0.08101594, -0.05166148, -0.005837945, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.2851, 10, True, True, True, True, -0.1494597, 0.2138584, -0.1283355, -0.08153315, -0.05911295, 0.9949161, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1709129, 0.2117391, -0.1380714, 0.0824759, -0.05143629, -0.005490677, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.3004, 11, True, True, True, True, -0.1502513, 0.2137035, -0.1283967, -0.08090445, -0.05887335, 0.9949816, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.171767, 0.2116103, -0.1385043, 0.08386302, -0.05157352, -0.004919746, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.3204, 12, True, True, True, True, -0.1510808, 0.2135493, -0.1284654, -0.08039673, -0.05851347, 0.9950441, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.172691, 0.2112001, -0.1386199, 0.08524719, -0.05183289, -0.004232611, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.3353, 13, True, True, True, True, -0.151927, 0.2133955, -0.1285392, -0.0799761, -0.05830624, 0.9950901, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1735934, 0.2111118, -0.1388983, 0.08717915, -0.05244089, -0.003440682, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.3455, 14, True, True, True, True, -0.151927, 0.2133955, -0.1285392, -0.0799761, -0.05830624, 0.9950901, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1747583, 0.21099, -0.1390295, 0.08889589, -0.05292885, -0.002511004, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.3703, 15, True, True, True, True, -0.151927, 0.2133955, -0.1285392, -0.0799761, -0.05830624, 0.9950901, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1761486, 0.2105751, -0.1394437, 0.09069083, -0.05483258, -0.0009668488, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.3851, 16, True, True, True, True, -0.151927, 0.2133955, -0.1285392, -0.0799761, -0.05830624, 0.9950901, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1772923, 0.2102417, -0.1396437, 0.09344012, -0.05808187, 0.0004161439, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.3952, 17, True, True, True, True, -0.151927, 0.2133955, -0.1285392, -0.0799761, -0.05830624, 0.9950901, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1784177, 0.2101296, -0.1396966, 0.09605819, -0.06106754, 0.001267543, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.4149, 18, True, True, True, True, -0.1530413, 0.2131615, -0.1286676, -0.09184046, -0.06377438, 0.9937294, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1795067, 0.2099379, -0.1398059, 0.09851287, -0.06385092, 0.002251086, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.4349, 19, True, True, True, True, -0.1541474, 0.2129275, -0.1287933, -0.1034281, -0.06921395, 0.9922258, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1803867, 0.2097283, -0.1398574, 0.1005737, -0.06706766, 0.00314608, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.4460, 20, True, True, True, True, -0.1553008, 0.2126987, -0.1289188, -0.1146155, -0.07447304, 0.9906145, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.181306, 0.2094695, -0.139921, 0.1028649, -0.06957375, 0.003884628, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.4651, 21, True, True, True, True, -0.1564456, 0.2124656, -0.1290402, -0.1255008, -0.07963891, 0.9888919, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1821658, 0.2093284, -0.1398735, 0.1049055, -0.07170893, 0.004459273, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.4852, 22, True, True, True, True, -0.1576919, 0.2122402, -0.1291727, -0.1358663, -0.084527, 0.9871147, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1830484, 0.2090734, -0.1399003, 0.1061731, -0.07359412, 0.00496893, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.5025, 23, True, True, True, True, -0.1589214, 0.2120189, -0.1292953, -0.1459359, -0.08929066, 0.9852563, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1839793, 0.2089513, -0.139925, 0.1078003, -0.07554127, 0.005590793, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.5183, 24, True, True, True, True, -0.1886755, 0.2063704, -0.1322446, -0.3794239, -0.1963178, 0.9041554, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1847797, 0.208843, -0.1397951, 0.1085855, -0.07717824, 0.006235941, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.5351, 25, True, True, True, True, -0.1887121, 0.2063615, -0.13224, -0.3795347, -0.1963954, 0.904092, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1855709, 0.2085042, -0.1399192, 0.1093335, -0.0788958, 0.006757346, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.5450, 26, True, True, True, True, -0.1887833, 0.2063473, -0.1322331, -0.3798113, -0.1963968, 0.9039755, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1864306, 0.2083171, -0.1398031, 0.11033, -0.08052072, 0.007325324, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.5650, 27, True, True, True, True, -0.1888905, 0.2063221, -0.1322287, -0.3802606, -0.1964693, 0.9037708, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1874123, 0.2081742, -0.139834, 0.1110797, -0.08246215, 0.008102739, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.5856, 28, True, True, True, True, -0.1890367, 0.2063033, -0.1322197, -0.3807573, -0.1964746, 0.9035605, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1883861, 0.2078816, -0.1397798, 0.111586, -0.08510079, 0.009402655, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.5955, 29, True, True, True, True, -0.1892079, 0.2062856, -0.1322046, -0.381431, -0.1965346, 0.9032633, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1891521, 0.2078556, -0.1396753, 0.1123827, -0.08777852, 0.01063111, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.6151, 30, True, True, True, True, -0.1894533, 0.2062611, -0.1321968, -0.3820179, -0.1964583, 0.9030318, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1898414, 0.2080297, -0.1394214, 0.112785, -0.0906999, 0.01161253, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.6362, 31, True, True, True, True, -0.1897118, 0.2062309, -0.132174, -0.3827577, -0.1964496, 0.9027205, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.190463, 0.2078003, -0.1393313, 0.1131295, -0.09358168, 0.0119974, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.6485, 32, True, True, True, True, -0.1899882, 0.2061936, -0.1321463, -0.3833705, -0.1963285, 0.9024867, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1909979, 0.2076462, -0.138923, 0.1141495, -0.09596289, 0.01168838, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.6700, 33, True, True, True, True, -0.1902738, 0.2061423, -0.1321134, -0.3841003, -0.1963016, 0.9021822, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1915368, 0.2074275, -0.1387476, 0.1150243, -0.09810629, 0.01132114, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.6850, 34, True, True, True, True, -0.1905601, 0.2060781, -0.1320743, -0.3846484, -0.1962026, 0.9019702, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.192015, 0.2070592, -0.138562, 0.1163055, -0.1000387, 0.01119034, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.6953, 35, True, True, True, True, -0.1908486, 0.2060067, -0.1320269, -0.3852759, -0.1962107, 0.9017006, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1925147, 0.2067693, -0.1383556, 0.1172325, -0.1018544, 0.01129248, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.7201, 36, True, True, True, True, -0.1911268, 0.2059381, -0.1319681, -0.3856793, -0.1961181, 0.9015482, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1928462, 0.2063549, -0.1381598, 0.1184261, -0.1033563, 0.01176214, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.7361, 37, True, True, True, True, -0.1914008, 0.2058715, -0.1318991, -0.3861382, -0.1960658, 0.9013632, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1930793, 0.2064731, -0.1378721, 0.119353, -0.1044966, 0.01203451, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.7456, 38, True, True, True, True, -0.1916953, 0.2058115, -0.1318233, -0.3863434, -0.1958978, 0.9013117, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1934611, 0.2058006, -0.1370677, 0.1196681, -0.105476, 0.01219556, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.7653, 39, True, True, True, True, -0.1919916, 0.2057211, -0.1317241, -0.3865918, -0.1957356, 0.9012405, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1936896, 0.205857, -0.1367451, 0.1201176, -0.1063488, 0.01235519, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.7851, 40, True, True, True, True, -0.192302, 0.2056369, -0.1316226, -0.3865623, -0.1954558, 0.9013139, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1937919, 0.2057, -0.1365605, 0.1201958, -0.1070773, 0.0125818, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.8003, 41, True, True, True, True, -0.1926018, 0.2055479, -0.1315142, -0.386579, -0.1951842, 0.9013656, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.193857, 0.2057216, -0.1363094, 0.1202033, -0.1076048, 0.01300862, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.8193, 42, True, True, True, True, -0.1928656, 0.2054698, -0.1313931, -0.3864099, -0.1948048, 0.9015201, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1938915, 0.2055183, -0.1360283, 0.1200783, -0.1082394, 0.01333996, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.8351, 43, True, True, True, True, -0.1931174, 0.2053956, -0.1312646, -0.3862913, -0.194418, 0.9016544, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1938955, 0.2055907, -0.1356502, 0.1202628, -0.1086849, 0.01331562, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.8457, 44, True, True, True, True, -0.1933754, 0.2053195, -0.1311277, -0.3860324, -0.1939291, 0.9018706, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.193836, 0.2056965, -0.1354443, 0.1198654, -0.1092171, 0.01318073, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.8689, 45, True, True, True, True, -0.1936231, 0.2052357, -0.1309835, -0.3858069, -0.1934581, 0.9020683, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.193875, 0.2055382, -0.1350447, 0.1198216, -0.1095674, 0.01286512, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.8852, 46, True, True, True, True, -0.1938607, 0.2051482, -0.1308352, -0.3854766, -0.1929688, 0.9023142, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1938699, 0.205268, -0.1347208, 0.1198603, -0.1098695, 0.01268613, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.8952, 47, True, True, True, True, -0.1940876, 0.2050578, -0.1306856, -0.3851789, -0.1925619, 0.9025282, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1937182, 0.2050702, -0.1344655, 0.1202621, -0.1102203, 0.01257458, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.9153, 48, True, True, True, True, -0.1942958, 0.2049692, -0.1305304, -0.3848137, -0.192174, 0.9027666, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1936862, 0.2049223, -0.1342793, 0.1211016, -0.1105035, 0.01256093, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.9354, 49, True, True, True, True, -0.1944958, 0.2048881, -0.1303749, -0.3845111, -0.1918358, 0.9029676, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1936824, 0.2049452, -0.1341688, 0.1218773, -0.1110133, 0.01258274, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.9514, 50, True, True, True, True, -0.1946495, 0.2048014, -0.1302107, -0.3841731, -0.191498, 0.903183, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.193707, 0.2049813, -0.133891, 0.1223763, -0.1116321, 0.01268357, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.9674, 51, True, True, True, True, -0.1948047, 0.2047032, -0.1300377, -0.3838963, -0.1912161, 0.9033605, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1937176, 0.2047745, -0.1337448, 0.1227598, -0.1124296, 0.01278288, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.9852, 52, True, True, True, True, -0.1953451, 0.2046008, -0.1299502, -0.3783935, -0.1920466, 0.9055035, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1938589, 0.2044566, -0.1335199, 0.1232619, -0.1131491, 0.01295144, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:57.9951, 53, True, True, True, True, -0.1958708, 0.2045458, -0.1298413, -0.3731383, -0.1929805, 0.9074836, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1939991, 0.2040123, -0.1331852, 0.1240453, -0.1137639, 0.0135845, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.0151, 54, True, True, True, True, -0.1962769, 0.204494, -0.1296803, -0.3681742, -0.193732, 0.9093491, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1941888, 0.2049813, -0.1325595, 0.1258865, -0.1144047, 0.01425325, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.0353, 55, True, True, True, True, -0.1966743, 0.2044344, -0.1295048, -0.3634056, -0.1944538, 0.9111115, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1941584, 0.2053914, -0.1317621, 0.1249994, -0.114972, 0.01480806, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.0450, 56, True, True, True, True, -0.1969509, 0.2043683, -0.1292886, -0.3588947, -0.1950559, 0.9127693, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.194354, 0.2049566, -0.1311716, 0.1248242, -0.1148672, 0.01433078, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.0653, 57, True, True, True, True, -0.1972256, 0.2042968, -0.1290643, -0.3545801, -0.1956273, 0.9143319, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1946245, 0.2047899, -0.130642, 0.1245522, -0.1149606, 0.01412809, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.0851, 58, True, True, True, True, -0.2023155, 0.2023735, -0.122856, -0.2507675, -0.2063732, 0.9457937, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1948501, 0.204587, -0.1302174, 0.1245177, -0.1153012, 0.01420668, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.0959, 59, True, True, True, True, -0.2023222, 0.2023823, -0.1228342, -0.250809, -0.2064173, 0.9457731, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1949587, 0.2044144, -0.1297644, 0.1243816, -0.1157863, 0.01418907, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.1199, 60, True, True, True, True, -0.2023024, 0.202392, -0.1227807, -0.2508955, -0.2064084, 0.9457521, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1951173, 0.2046359, -0.1292087, 0.125036, -0.116283, 0.01357875, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.1357, 61, True, True, True, True, -0.2022951, 0.2024022, -0.1227046, -0.2509837, -0.2064434, 0.945721, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1952371, 0.2046676, -0.1285833, 0.1251317, -0.1166983, 0.01170747, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.1455, 62, True, True, True, True, -0.2022343, 0.20241, -0.1225912, -0.2510874, -0.2064415, 0.945694, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.195489, 0.2046542, -0.1280484, 0.1258087, -0.1167512, 0.01017659, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.1653, 63, True, True, True, True, -0.2021919, 0.2024172, -0.1224614, -0.2511945, -0.2064442, 0.9456649, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1959151, 0.2048013, -0.1273096, 0.12602, -0.1166706, 0.009047931, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.1852, 64, True, True, True, True, -0.2021306, 0.2024268, -0.1223031, -0.2512702, -0.2064096, 0.9456523, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1963377, 0.2046687, -0.1268363, 0.1261037, -0.1166625, 0.00819496, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.2031, 65, True, True, True, True, -0.2020855, 0.2024283, -0.1221376, -0.2513421, -0.2063737, 0.945641, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1966684, 0.2047432, -0.1261534, 0.1261927, -0.1166666, 0.007656788, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.2152, 66, True, True, True, True, -0.2020432, 0.2024217, -0.1219547, -0.2513923, -0.2063603, 0.9456307, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1969971, 0.2045684, -0.1258496, 0.1259395, -0.1166142, 0.007819884, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.2352, 67, True, True, True, True, -0.2020133, 0.2024074, -0.1217606, -0.2514489, -0.2063659, 0.9456145, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1973823, 0.2043639, -0.1252819, 0.1262889, -0.1165521, 0.007920294, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.2594, 68, True, True, True, True, -0.2019569, 0.2023852, -0.1215512, -0.2513809, -0.2066175, 0.9455775, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1976216, 0.2041935, -0.1248609, 0.1265861, -0.1167127, 0.008321148, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.2651, 69, True, True, True, True, -0.2019096, 0.2023623, -0.1213349, -0.2512938, -0.206897, 0.9455396, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.197798, 0.2040311, -0.1244776, 0.1269445, -0.1166623, 0.008515452, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.2853, 70, True, True, True, True, -0.2018646, 0.202337, -0.1211069, -0.2510484, -0.2074472, 0.9454842, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1979719, 0.203999, -0.1240926, 0.1273988, -0.1164094, 0.00873047, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.2956, 71, True, True, True, True, -0.2018289, 0.2023121, -0.1208737, -0.2507938, -0.2079894, 0.9454327, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1982017, 0.2039448, -0.1236308, 0.1277395, -0.116107, 0.008802061, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.3153, 72, True, True, True, True, -0.2017243, 0.202279, -0.1206135, -0.2504088, -0.2086854, 0.9453813, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1983922, 0.2039334, -0.1232748, 0.1279092, -0.1158691, 0.008851276, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.3355, 73, True, True, True, True, -0.2016349, 0.2022419, -0.1203501, -0.2499958, -0.2093849, 0.945336, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1986304, 0.2037846, -0.1228175, 0.1278657, -0.115214, 0.008537693, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.3451, 74, True, True, True, True, -0.2014984, 0.2021935, -0.1200606, -0.2495123, -0.2101776, 0.9452878, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1989143, 0.2036587, -0.122474, 0.1282963, -0.1146348, 0.008274239, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.3654, 75, True, True, True, True, -0.2013869, 0.2021447, -0.119771, -0.2490292, -0.2109673, 0.9452392, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1993538, 0.2035415, -0.121994, 0.128448, -0.1140063, 0.008271617, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.3850, 76, True, True, True, True, -0.2012585, 0.2020855, -0.1194659, -0.2485455, -0.2117865, 0.9451834, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1997956, 0.2034217, -0.1216622, 0.1287342, -0.1136521, 0.00798512, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.3951, 77, True, True, True, True, -0.2011622, 0.2020209, -0.1191582, -0.2481133, -0.2126097, 0.9451121, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2004125, 0.2030713, -0.1212858, 0.1288442, -0.1134996, 0.007958503, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.4153, 78, True, True, True, True, -0.2010552, 0.2019599, -0.1188385, -0.2477942, -0.2134457, 0.9450074, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2010847, 0.2029591, -0.1209345, 0.1289432, -0.1138306, 0.008040688, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.4353, 79, True, True, True, True, -0.2009845, 0.2018989, -0.1185138, -0.2475713, -0.2142659, 0.9448802, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2018393, 0.2029659, -0.1204725, 0.1294223, -0.1147417, 0.00807516, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.4459, 80, True, True, True, True, -0.2009034, 0.2018496, -0.1181671, -0.2474854, -0.2150941, 0.9447145, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2026438, 0.2029544, -0.1200432, 0.1295741, -0.1160493, 0.007909512, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.4650, 81, True, True, True, True, -0.2008602, 0.2017933, -0.1178222, -0.2475255, -0.2158549, 0.9445305, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2034319, 0.2032663, -0.119644, 0.1301569, -0.1176986, 0.007348772, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.4851, 82, True, True, True, True, -0.2008602, 0.2017933, -0.1178222, -0.2475255, -0.2158549, 0.9445305, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2042878, 0.2030447, -0.119154, 0.1297294, -0.1193092, 0.006344846, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.5025, 83, True, True, True, True, -0.2008602, 0.2017933, -0.1178222, -0.2475255, -0.2158549, 0.9445305, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2052432, 0.2031248, -0.1188229, 0.1302372, -0.1207751, 0.005857101, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.5150, 84, True, True, True, True, -0.2008602, 0.2017933, -0.1178222, -0.2475255, -0.2158549, 0.9445305, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2062082, 0.2032508, -0.1184037, 0.1300674, -0.1227843, 0.006109977, -1.151686, -0.2837139, 2.299639, start
04/20/2023 17:16:58.5351, 85, True, True, True, True, -0.2008602, 0.2017933, -0.1178222, -0.2475255, -0.2158549, 0.9445305, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2070669, 0.2032748, -0.1178507, 0.1296434, -0.1252573, 0.006169531, -1.151686, -0.2837139, 2.299639, start
